VARIABLE,TYPE,LABEL,GROUP
C24020_045MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",C24020
C24020_046EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",C24020
C24020_046MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",C24020
C24020_047EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",C24020
C24020_047MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",C24020
C24020_048EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",C24020
C24020_048MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",C24020
C24020_049EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",C24020
C24020_049MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",C24020
C24020_050EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",C24020
C24020_050MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",C24020
C24020_051EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",C24020
C24020_051MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",C24020
C24020_052EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",C24020
C24020_052MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",C24020
C24020_053EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",C24020
C24020_053MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",C24020
C24020_054EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",C24020
C24020_054MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",C24020
C24020_055EA,string,Annotation of Estimate!!Total!!Female!!Service occupations,C24020
C24020_055MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations,C24020
C24020_056EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Healthcare support occupations,C24020
C24020_056MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations,C24020
C24020_057EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations,C24020
C24020_057MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations,C24020
C24020_058EA,string,"Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",C24020
C24020_058MA,string,"Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",C24020
C24020_059EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,C24020
C24020_059MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,C24020
C24020_060EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,C24020
C24020_060MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,C24020
C24020_061EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,C24020
C24020_061MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,C24020
C24020_062EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Personal care and service occupations,C24020
C24020_062MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations,C24020
C24020_063EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations,C24020
C24020_063MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations,C24020
C24020_064EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Sales and related occupations,C24020
C24020_064MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations,C24020
C24020_065EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,C24020
C24020_065MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,C24020
C24020_066EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations",C24020
C24020_066MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations",C24020
C24020_067EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",C24020
C24020_067MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",C24020
C24020_068EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",C24020
C24020_068MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",C24020
C24020_069EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",C24020
C24020_069MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",C24020
C24020_070EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations",C24020
C24020_070MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations",C24020
C24020_071EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",C24020
C24020_071MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",C24020
C24020_072EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation occupations",C24020
C24020_072MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation occupations",C24020
C24020_073EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Material moving occupations",C24020
C24020_073MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Material moving occupations",C24020
