VARIABLE,TYPE,LABEL,GROUP
B24123_053EA,string,Annotation of Estimate!!Total!!Property appraisers and assessors,B24123
B24123_053MA,string,Annotation of Margin of Error!!Total!!Property appraisers and assessors,B24123
B24123_054EA,string,Annotation of Estimate!!Total!!Budget analysts,B24123
B24123_054MA,string,Annotation of Margin of Error!!Total!!Budget analysts,B24123
B24123_055EA,string,Annotation of Estimate!!Total!!Credit analysts,B24123
B24123_055MA,string,Annotation of Margin of Error!!Total!!Credit analysts,B24123
B24123_056EA,string,Annotation of Estimate!!Total!!Financial and investment analysts,B24123
B24123_056MA,string,Annotation of Margin of Error!!Total!!Financial and investment analysts,B24123
B24123_057EA,string,Annotation of Estimate!!Total!!Personal financial advisors,B24123
B24123_057MA,string,Annotation of Margin of Error!!Total!!Personal financial advisors,B24123
B24123_058EA,string,Annotation of Estimate!!Total!!Insurance underwriters,B24123
B24123_058MA,string,Annotation of Margin of Error!!Total!!Insurance underwriters,B24123
B24123_059EA,string,Annotation of Estimate!!Total!!Financial examiners,B24123
B24123_059MA,string,Annotation of Margin of Error!!Total!!Financial examiners,B24123
B24123_060EA,string,Annotation of Estimate!!Total!!Credit counselors and loan officers,B24123
B24123_060MA,string,Annotation of Margin of Error!!Total!!Credit counselors and loan officers,B24123
B24123_061EA,string,"Annotation of Estimate!!Total!!Tax examiners and collectors, and revenue agents",B24123
B24123_061MA,string,"Annotation of Margin of Error!!Total!!Tax examiners and collectors, and revenue agents",B24123
B24123_062EA,string,Annotation of Estimate!!Total!!Tax preparers,B24123
B24123_062MA,string,Annotation of Margin of Error!!Total!!Tax preparers,B24123
B24123_063EA,string,Annotation of Estimate!!Total!!Other financial specialists,B24123
B24123_063MA,string,Annotation of Margin of Error!!Total!!Other financial specialists,B24123
B24123_064EA,string,Annotation of Estimate!!Total!!Computer and information research scientists,B24123
B24123_064MA,string,Annotation of Margin of Error!!Total!!Computer and information research scientists,B24123
B24123_065EA,string,Annotation of Estimate!!Total!!Computer systems analysts,B24123
B24123_065MA,string,Annotation of Margin of Error!!Total!!Computer systems analysts,B24123
B24123_066EA,string,Annotation of Estimate!!Total!!Information security analysts,B24123
B24123_066MA,string,Annotation of Margin of Error!!Total!!Information security analysts,B24123
B24123_067EA,string,Annotation of Estimate!!Total!!Computer programmers,B24123
B24123_067MA,string,Annotation of Margin of Error!!Total!!Computer programmers,B24123
B24123_068EA,string,Annotation of Estimate!!Total!!Software developers,B24123
B24123_068MA,string,Annotation of Margin of Error!!Total!!Software developers,B24123
B24123_069EA,string,Annotation of Estimate!!Total!!Software quality assurance analysts and testers,B24123
B24123_069MA,string,Annotation of Margin of Error!!Total!!Software quality assurance analysts and testers,B24123
B24123_070EA,string,Annotation of Estimate!!Total!!Web developers,B24123
B24123_070MA,string,Annotation of Margin of Error!!Total!!Web developers,B24123
B24123_071EA,string,Annotation of Estimate!!Total!!Web and digital interface designers,B24123
B24123_071MA,string,Annotation of Margin of Error!!Total!!Web and digital interface designers,B24123
B24123_072EA,string,Annotation of Estimate!!Total!!Computer support specialists,B24123
B24123_072MA,string,Annotation of Margin of Error!!Total!!Computer support specialists,B24123
B24123_073EA,string,Annotation of Estimate!!Total!!Database administrators and architects,B24123
B24123_073MA,string,Annotation of Margin of Error!!Total!!Database administrators and architects,B24123
B24123_074EA,string,Annotation of Estimate!!Total!!Network and computer systems administrators,B24123
B24123_074MA,string,Annotation of Margin of Error!!Total!!Network and computer systems administrators,B24123
B24123_075EA,string,Annotation of Estimate!!Total!!Computer network architects,B24123
B24123_075MA,string,Annotation of Margin of Error!!Total!!Computer network architects,B24123
B24123_076EA,string,"Annotation of Estimate!!Total!!Computer occupations, all other",B24123
B24123_076MA,string,"Annotation of Margin of Error!!Total!!Computer occupations, all other",B24123
B24123_077EA,string,Annotation of Estimate!!Total!!Actuaries,B24123
B24123_077MA,string,Annotation of Margin of Error!!Total!!Actuaries,B24123
B24123_078EA,string,Annotation of Estimate!!Total!!Mathematicians,B24123
B24123_078MA,string,Annotation of Margin of Error!!Total!!Mathematicians,B24123
B24123_079EA,string,Annotation of Estimate!!Total!!Operations research analysts,B24123
B24123_079MA,string,Annotation of Margin of Error!!Total!!Operations research analysts,B24123
B24123_080EA,string,Annotation of Estimate!!Total!!Statisticians,B24123
B24123_080MA,string,Annotation of Margin of Error!!Total!!Statisticians,B24123
B24123_081EA,string,Annotation of Estimate!!Total!!Other mathematical science occupations,B24123
B24123_081MA,string,Annotation of Margin of Error!!Total!!Other mathematical science occupations,B24123
B24123_082EA,string,"Annotation of Estimate!!Total!!Architects, except landscape and naval",B24123
B24123_082MA,string,"Annotation of Margin of Error!!Total!!Architects, except landscape and naval",B24123
B24123_083EA,string,Annotation of Estimate!!Total!!Landscape architects,B24123
B24123_083MA,string,Annotation of Margin of Error!!Total!!Landscape architects,B24123
B24123_084EA,string,"Annotation of Estimate!!Total!!Surveyors, cartographers, and photogrammetrists",B24123
B24123_084MA,string,"Annotation of Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24123
B24123_085EA,string,Annotation of Estimate!!Total!!Aerospace engineers,B24123
B24123_085MA,string,Annotation of Margin of Error!!Total!!Aerospace engineers,B24123
B24123_086EA,string,Annotation of Estimate!!Total!!Agricultural engineers,B24123
B24123_086MA,string,Annotation of Margin of Error!!Total!!Agricultural engineers,B24123
B24123_087EA,string,Annotation of Estimate!!Total!!Bioengineers and biomedical engineers,B24123
B24123_087MA,string,Annotation of Margin of Error!!Total!!Bioengineers and biomedical engineers,B24123
B24123_088EA,string,Annotation of Estimate!!Total!!Chemical engineers,B24123
B24123_088MA,string,Annotation of Margin of Error!!Total!!Chemical engineers,B24123
B24123_089EA,string,Annotation of Estimate!!Total!!Civil engineers,B24123
B24123_089MA,string,Annotation of Margin of Error!!Total!!Civil engineers,B24123
B24123_090EA,string,Annotation of Estimate!!Total!!Computer hardware engineers,B24123
B24123_090MA,string,Annotation of Margin of Error!!Total!!Computer hardware engineers,B24123
B24123_091EA,string,Annotation of Estimate!!Total!!Electrical and electronics engineers,B24123
B24123_091MA,string,Annotation of Margin of Error!!Total!!Electrical and electronics engineers,B24123
B24123_092EA,string,Annotation of Estimate!!Total!!Environmental engineers,B24123
B24123_092MA,string,Annotation of Margin of Error!!Total!!Environmental engineers,B24123
B24123_093EA,string,"Annotation of Estimate!!Total!!Industrial engineers, including health and safety",B24123
B24123_093MA,string,"Annotation of Margin of Error!!Total!!Industrial engineers, including health and safety",B24123
B24123_094EA,string,Annotation of Estimate!!Total!!Marine engineers and naval architects,B24123
B24123_094MA,string,Annotation of Margin of Error!!Total!!Marine engineers and naval architects,B24123
B24123_095EA,string,Annotation of Estimate!!Total!!Materials engineers,B24123
B24123_095MA,string,Annotation of Margin of Error!!Total!!Materials engineers,B24123
B24123_096EA,string,Annotation of Estimate!!Total!!Mechanical engineers,B24123
B24123_096MA,string,Annotation of Margin of Error!!Total!!Mechanical engineers,B24123
B24123_097EA,string,"Annotation of Estimate!!Total!!Mining and geological engineers, including mining safety engineers",B24123
B24123_097MA,string,"Annotation of Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24123
B24123_098EA,string,Annotation of Estimate!!Total!!Nuclear engineers,B24123
B24123_098MA,string,Annotation of Margin of Error!!Total!!Nuclear engineers,B24123
B24123_099EA,string,Annotation of Estimate!!Total!!Petroleum engineers,B24123
B24123_099MA,string,Annotation of Margin of Error!!Total!!Petroleum engineers,B24123
B24123_100EA,string,"Annotation of Estimate!!Total!!Engineers, all other",B24123
B24123_100MA,string,"Annotation of Margin of Error!!Total!!Engineers, all other",B24123
B24123_101EA,string,Annotation of Estimate!!Total!!Architectural and civil drafters,B24123
B24123_101MA,string,Annotation of Margin of Error!!Total!!Architectural and civil drafters,B24123
B24123_102EA,string,Annotation of Estimate!!Total!!Other drafters,B24123
B24123_102MA,string,Annotation of Margin of Error!!Total!!Other drafters,B24123
B24123_103EA,string,Annotation of Estimate!!Total!!Electrical and electronic engineering technologists and technicians,B24123
B24123_103MA,string,Annotation of Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24123
B24123_104EA,string,"Annotation of Estimate!!Total!!Other engineering technologists and technicians, except drafters",B24123
B24123_104MA,string,"Annotation of Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24123
B24123_105EA,string,Annotation of Estimate!!Total!!Surveying and mapping technicians,B24123
B24123_105MA,string,Annotation of Margin of Error!!Total!!Surveying and mapping technicians,B24123
B24123_106EA,string,Annotation of Estimate!!Total!!Agricultural and food scientists,B24123
B24123_106MA,string,Annotation of Margin of Error!!Total!!Agricultural and food scientists,B24123
B24123_107EA,string,Annotation of Estimate!!Total!!Biological scientists,B24123
B24123_107MA,string,Annotation of Margin of Error!!Total!!Biological scientists,B24123
B24123_108EA,string,Annotation of Estimate!!Total!!Conservation scientists and foresters,B24123
B24123_108MA,string,Annotation of Margin of Error!!Total!!Conservation scientists and foresters,B24123
B24123_109EA,string,Annotation of Estimate!!Total!!Medical scientists,B24123
B24123_109MA,string,Annotation of Margin of Error!!Total!!Medical scientists,B24123
B24123_110EA,string,"Annotation of Estimate!!Total!!Life scientists, all other",B24123
B24123_110MA,string,"Annotation of Margin of Error!!Total!!Life scientists, all other",B24123
B24123_111EA,string,Annotation of Estimate!!Total!!Astronomers and physicists,B24123
B24123_111MA,string,Annotation of Margin of Error!!Total!!Astronomers and physicists,B24123
B24123_112EA,string,Annotation of Estimate!!Total!!Atmospheric and space scientists,B24123
B24123_112MA,string,Annotation of Margin of Error!!Total!!Atmospheric and space scientists,B24123
B24123_113EA,string,Annotation of Estimate!!Total!!Chemists and materials scientists,B24123
B24123_113MA,string,Annotation of Margin of Error!!Total!!Chemists and materials scientists,B24123
B24123_114EA,string,"Annotation of Estimate!!Total!!Environmental scientists and specialists, including health",B24123
B24123_114MA,string,"Annotation of Margin of Error!!Total!!Environmental scientists and specialists, including health",B24123
B24123_115EA,string,"Annotation of Estimate!!Total!!Geoscientists and hydrologists, except geographers",B24123
B24123_115MA,string,"Annotation of Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24123
B24123_116EA,string,"Annotation of Estimate!!Total!!Physical scientists, all other",B24123
B24123_116MA,string,"Annotation of Margin of Error!!Total!!Physical scientists, all other",B24123
B24123_117EA,string,Annotation of Estimate!!Total!!Economists,B24123
B24123_117MA,string,Annotation of Margin of Error!!Total!!Economists,B24123
B24123_118EA,string,Annotation of Estimate!!Total!!Survey researchers,B24123
B24123_118MA,string,Annotation of Margin of Error!!Total!!Survey researchers,B24123
B24123_119EA,string,Annotation of Estimate!!Total!!Clinical and counseling psychologists,B24123
B24123_119MA,string,Annotation of Margin of Error!!Total!!Clinical and counseling psychologists,B24123
B24123_120EA,string,Annotation of Estimate!!Total!!School psychologists,B24123
B24123_120MA,string,Annotation of Margin of Error!!Total!!School psychologists,B24123
B24123_121EA,string,Annotation of Estimate!!Total!!Other psychologists,B24123
B24123_121MA,string,Annotation of Margin of Error!!Total!!Other psychologists,B24123
B24123_122EA,string,Annotation of Estimate!!Total!!Sociologists,B24123
B24123_122MA,string,Annotation of Margin of Error!!Total!!Sociologists,B24123
B24123_123EA,string,Annotation of Estimate!!Total!!Urban and regional planners,B24123
B24123_123MA,string,Annotation of Margin of Error!!Total!!Urban and regional planners,B24123
B24123_124EA,string,Annotation of Estimate!!Total!!Miscellaneous social scientists and related workers,B24123
B24123_124MA,string,Annotation of Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24123
B24123_125EA,string,Annotation of Estimate!!Total!!Agricultural and food science technicians,B24123
B24123_125MA,string,Annotation of Margin of Error!!Total!!Agricultural and food science technicians,B24123
B24123_126EA,string,Annotation of Estimate!!Total!!Biological technicians,B24123
B24123_126MA,string,Annotation of Margin of Error!!Total!!Biological technicians,B24123
B24123_127EA,string,Annotation of Estimate!!Total!!Chemical technicians,B24123
B24123_127MA,string,Annotation of Margin of Error!!Total!!Chemical technicians,B24123
B24123_128EA,string,Annotation of Estimate!!Total!!Environmental science and geoscience technicians,B24123
B24123_128MA,string,Annotation of Margin of Error!!Total!!Environmental science and geoscience technicians,B24123
B24123_129EA,string,Annotation of Estimate!!Total!!Nuclear technicians,B24123
B24123_129MA,string,Annotation of Margin of Error!!Total!!Nuclear technicians,B24123
B24123_130EA,string,Annotation of Estimate!!Total!!Social science research assistants,B24123
B24123_130MA,string,Annotation of Margin of Error!!Total!!Social science research assistants,B24123
B24123_131EA,string,"Annotation of Estimate!!Total!!Other life, physical, and social science technicians",B24123
B24123_131MA,string,"Annotation of Margin of Error!!Total!!Other life, physical, and social science technicians",B24123
B24123_132EA,string,Annotation of Estimate!!Total!!Occupational health and safety specialists and technicians,B24123
B24123_132MA,string,Annotation of Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24123
B24123_133EA,string,Annotation of Estimate!!Total!!Substance abuse and behavioral disorder counselors,B24123
B24123_133MA,string,Annotation of Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24123
B24123_134EA,string,"Annotation of Estimate!!Total!!Educational, guidance, and career counselors and advisors",B24123
B24123_134MA,string,"Annotation of Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24123
B24123_135EA,string,Annotation of Estimate!!Total!!Marriage and family therapists,B24123
B24123_135MA,string,Annotation of Margin of Error!!Total!!Marriage and family therapists,B24123
B24123_136EA,string,Annotation of Estimate!!Total!!Mental health counselors,B24123
B24123_136MA,string,Annotation of Margin of Error!!Total!!Mental health counselors,B24123
B24123_137EA,string,Annotation of Estimate!!Total!!Rehabilitation counselors,B24123
B24123_137MA,string,Annotation of Margin of Error!!Total!!Rehabilitation counselors,B24123
B24123_138EA,string,"Annotation of Estimate!!Total!!Counselors, all other",B24123
B24123_138MA,string,"Annotation of Margin of Error!!Total!!Counselors, all other",B24123
B24123_139EA,string,"Annotation of Estimate!!Total!!Child, family, and school social workers",B24123
B24123_139MA,string,"Annotation of Margin of Error!!Total!!Child, family, and school social workers",B24123
B24123_140EA,string,Annotation of Estimate!!Total!!Healthcare social workers,B24123
B24123_140MA,string,Annotation of Margin of Error!!Total!!Healthcare social workers,B24123
B24123_141EA,string,Annotation of Estimate!!Total!!Mental health and substance abuse social workers,B24123
B24123_141MA,string,Annotation of Margin of Error!!Total!!Mental health and substance abuse social workers,B24123
B24123_142EA,string,"Annotation of Estimate!!Total!!Social workers, all other",B24123
B24123_142MA,string,"Annotation of Margin of Error!!Total!!Social workers, all other",B24123
B24123_143EA,string,Annotation of Estimate!!Total!!Probation officers and correctional treatment specialists,B24123
B24123_143MA,string,Annotation of Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24123
B24123_144EA,string,Annotation of Estimate!!Total!!Social and human service assistants,B24123
B24123_144MA,string,Annotation of Margin of Error!!Total!!Social and human service assistants,B24123
B24123_145EA,string,Annotation of Estimate!!Total!!Other community and social service specialists,B24123
B24123_145MA,string,Annotation of Margin of Error!!Total!!Other community and social service specialists,B24123
B24123_146EA,string,Annotation of Estimate!!Total!!Clergy,B24123
B24123_146MA,string,Annotation of Margin of Error!!Total!!Clergy,B24123
B24123_147EA,string,"Annotation of Estimate!!Total!!Directors, religious activities and education",B24123
B24123_147MA,string,"Annotation of Margin of Error!!Total!!Directors, religious activities and education",B24123
B24123_148EA,string,"Annotation of Estimate!!Total!!Religious workers, all other",B24123
B24123_148MA,string,"Annotation of Margin of Error!!Total!!Religious workers, all other",B24123
B24123_149EA,string,Annotation of Estimate!!Total!!Lawyers,B24123
B24123_149MA,string,Annotation of Margin of Error!!Total!!Lawyers,B24123
B24123_150EA,string,Annotation of Estimate!!Total!!Judicial law clerks,B24123
B24123_150MA,string,Annotation of Margin of Error!!Total!!Judicial law clerks,B24123
B24123_151EA,string,"Annotation of Estimate!!Total!!Judges, magistrates, and other judicial workers",B24123
B24123_151MA,string,"Annotation of Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24123
B24123_152EA,string,Annotation of Estimate!!Total!!Paralegals and legal assistants,B24123
B24123_152MA,string,Annotation of Margin of Error!!Total!!Paralegals and legal assistants,B24123
B24123_153EA,string,"Annotation of Estimate!!Total!!Title examiners, abstractors, and searchers",B24123
B24123_153MA,string,"Annotation of Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24123
B24123_154EA,string,"Annotation of Estimate!!Total!!Legal support workers, all other",B24123
B24123_154MA,string,"Annotation of Margin of Error!!Total!!Legal support workers, all other",B24123
B24123_155EA,string,Annotation of Estimate!!Total!!Postsecondary teachers,B24123
B24123_155MA,string,Annotation of Margin of Error!!Total!!Postsecondary teachers,B24123
B24123_156EA,string,Annotation of Estimate!!Total!!Preschool and kindergarten teachers,B24123
B24123_156MA,string,Annotation of Margin of Error!!Total!!Preschool and kindergarten teachers,B24123
B24123_157EA,string,Annotation of Estimate!!Total!!Elementary and middle school teachers,B24123
B24123_157MA,string,Annotation of Margin of Error!!Total!!Elementary and middle school teachers,B24123
B24123_158EA,string,Annotation of Estimate!!Total!!Secondary school teachers,B24123
B24123_158MA,string,Annotation of Margin of Error!!Total!!Secondary school teachers,B24123
B24123_159EA,string,Annotation of Estimate!!Total!!Special education teachers,B24123
B24123_159MA,string,Annotation of Margin of Error!!Total!!Special education teachers,B24123
B24123_160EA,string,Annotation of Estimate!!Total!!Tutors,B24123
B24123_160MA,string,Annotation of Margin of Error!!Total!!Tutors,B24123
B24123_161EA,string,Annotation of Estimate!!Total!!Other teachers and instructors,B24123
B24123_161MA,string,Annotation of Margin of Error!!Total!!Other teachers and instructors,B24123
B24123_162EA,string,"Annotation of Estimate!!Total!!Archivists, curators, and museum technicians",B24123
B24123_162MA,string,"Annotation of Margin of Error!!Total!!Archivists, curators, and museum technicians",B24123
B24123_163EA,string,Annotation of Estimate!!Total!!Librarians and media collections specialists,B24123
B24123_163MA,string,Annotation of Margin of Error!!Total!!Librarians and media collections specialists,B24123
B24123_164EA,string,Annotation of Estimate!!Total!!Library technicians,B24123
B24123_164MA,string,Annotation of Margin of Error!!Total!!Library technicians,B24123
B24123_165EA,string,Annotation of Estimate!!Total!!Teaching assistants,B24123
B24123_165MA,string,Annotation of Margin of Error!!Total!!Teaching assistants,B24123
B24123_166EA,string,Annotation of Estimate!!Total!!Other educational instruction and library workers,B24123
B24123_166MA,string,Annotation of Margin of Error!!Total!!Other educational instruction and library workers,B24123
B24123_167EA,string,Annotation of Estimate!!Total!!Artists and related workers,B24123
B24123_167MA,string,Annotation of Margin of Error!!Total!!Artists and related workers,B24123
B24123_168EA,string,Annotation of Estimate!!Total!!Commercial and industrial designers,B24123
B24123_168MA,string,Annotation of Margin of Error!!Total!!Commercial and industrial designers,B24123
B24123_169EA,string,Annotation of Estimate!!Total!!Fashion designers,B24123
B24123_169MA,string,Annotation of Margin of Error!!Total!!Fashion designers,B24123
B24123_170EA,string,Annotation of Estimate!!Total!!Floral designers,B24123
B24123_170MA,string,Annotation of Margin of Error!!Total!!Floral designers,B24123
B24123_171EA,string,Annotation of Estimate!!Total!!Graphic designers,B24123
B24123_171MA,string,Annotation of Margin of Error!!Total!!Graphic designers,B24123
B24123_172EA,string,Annotation of Estimate!!Total!!Interior designers,B24123
B24123_172MA,string,Annotation of Margin of Error!!Total!!Interior designers,B24123
B24123_173EA,string,Annotation of Estimate!!Total!!Merchandise displayers and window trimmers,B24123
B24123_173MA,string,Annotation of Margin of Error!!Total!!Merchandise displayers and window trimmers,B24123
B24123_174EA,string,Annotation of Estimate!!Total!!Other designers,B24123
B24123_174MA,string,Annotation of Margin of Error!!Total!!Other designers,B24123
B24123_175EA,string,Annotation of Estimate!!Total!!Actors,B24123
B24123_175MA,string,Annotation of Margin of Error!!Total!!Actors,B24123
B24123_176EA,string,Annotation of Estimate!!Total!!Producers and directors,B24123
B24123_176MA,string,Annotation of Margin of Error!!Total!!Producers and directors,B24123
B24123_177EA,string,Annotation of Estimate!!Total!!Athletes and sports competitors,B24123
B24123_177MA,string,Annotation of Margin of Error!!Total!!Athletes and sports competitors,B24123
B24123_178EA,string,Annotation of Estimate!!Total!!Coaches and scouts,B24123
B24123_178MA,string,Annotation of Margin of Error!!Total!!Coaches and scouts,B24123
B24123_179EA,string,"Annotation of Estimate!!Total!!Umpires, referees, and other sports officials",B24123
B24123_179MA,string,"Annotation of Margin of Error!!Total!!Umpires, referees, and other sports officials",B24123
B24123_180EA,string,Annotation of Estimate!!Total!!Dancers and choreographers,B24123
B24123_180MA,string,Annotation of Margin of Error!!Total!!Dancers and choreographers,B24123
B24123_181EA,string,Annotation of Estimate!!Total!!Music directors and composers,B24123
B24123_181MA,string,Annotation of Margin of Error!!Total!!Music directors and composers,B24123
B24123_182EA,string,Annotation of Estimate!!Total!!Musicians and singers,B24123
B24123_182MA,string,Annotation of Margin of Error!!Total!!Musicians and singers,B24123
B24123_183EA,string,"Annotation of Estimate!!Total!!Disc jockeys, except radio",B24123
B24123_183MA,string,"Annotation of Margin of Error!!Total!!Disc jockeys, except radio",B24123
B24123_184EA,string,"Annotation of Estimate!!Total!!Entertainers and performers, sports and related workers, all other",B24123
B24123_184MA,string,"Annotation of Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24123
B24123_185EA,string,Annotation of Estimate!!Total!!Broadcast announcers and radio disc jockeys,B24123
B24123_185MA,string,Annotation of Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24123
B24123_186EA,string,"Annotation of Estimate!!Total!!News analysts, reporters, and journalists",B24123
B24123_186MA,string,"Annotation of Margin of Error!!Total!!News analysts, reporters, and journalists",B24123
B24123_187EA,string,Annotation of Estimate!!Total!!Public relations specialists,B24123
B24123_187MA,string,Annotation of Margin of Error!!Total!!Public relations specialists,B24123
B24123_188EA,string,Annotation of Estimate!!Total!!Editors,B24123
B24123_188MA,string,Annotation of Margin of Error!!Total!!Editors,B24123
B24123_189EA,string,Annotation of Estimate!!Total!!Technical writers,B24123
B24123_189MA,string,Annotation of Margin of Error!!Total!!Technical writers,B24123
B24123_190EA,string,Annotation of Estimate!!Total!!Writers and authors,B24123
B24123_190MA,string,Annotation of Margin of Error!!Total!!Writers and authors,B24123
B24123_191EA,string,Annotation of Estimate!!Total!!Interpreters and translators,B24123
B24123_191MA,string,Annotation of Margin of Error!!Total!!Interpreters and translators,B24123
B24123_192EA,string,Annotation of Estimate!!Total!!Court reporters and simultaneous captioners,B24123
B24123_192MA,string,Annotation of Margin of Error!!Total!!Court reporters and simultaneous captioners,B24123
B24123_193EA,string,"Annotation of Estimate!!Total!!Media and communication workers, all other",B24123
B24123_193MA,string,"Annotation of Margin of Error!!Total!!Media and communication workers, all other",B24123
B24123_194EA,string,"Annotation of Estimate!!Total!!Broadcast, sound, and lighting technicians",B24123
B24123_194MA,string,"Annotation of Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24123
B24123_195EA,string,Annotation of Estimate!!Total!!Photographers,B24123
B24123_195MA,string,Annotation of Margin of Error!!Total!!Photographers,B24123
B24123_196EA,string,"Annotation of Estimate!!Total!!Television, video, and film camera operators and editors",B24123
B24123_196MA,string,"Annotation of Margin of Error!!Total!!Television, video, and film camera operators and editors",B24123
B24123_197EA,string,"Annotation of Estimate!!Total!!Media and communication equipment workers, all other",B24123
B24123_197MA,string,"Annotation of Margin of Error!!Total!!Media and communication equipment workers, all other",B24123
B24123_198EA,string,Annotation of Estimate!!Total!!Chiropractors,B24123
B24123_198MA,string,Annotation of Margin of Error!!Total!!Chiropractors,B24123
B24123_199EA,string,Annotation of Estimate!!Total!!Dentists,B24123
B24123_199MA,string,Annotation of Margin of Error!!Total!!Dentists,B24123
B24123_200EA,string,Annotation of Estimate!!Total!!Dietitians and nutritionists,B24123
B24123_200MA,string,Annotation of Margin of Error!!Total!!Dietitians and nutritionists,B24123
B24123_201EA,string,Annotation of Estimate!!Total!!Optometrists,B24123
B24123_201MA,string,Annotation of Margin of Error!!Total!!Optometrists,B24123
B24123_202EA,string,Annotation of Estimate!!Total!!Pharmacists,B24123
B24123_202MA,string,Annotation of Margin of Error!!Total!!Pharmacists,B24123
B24123_203EA,string,Annotation of Estimate!!Total!!Emergency medicine physicians,B24123
B24123_203MA,string,Annotation of Margin of Error!!Total!!Emergency medicine physicians,B24123
B24123_204EA,string,Annotation of Estimate!!Total!!Radiologists,B24123
B24123_204MA,string,Annotation of Margin of Error!!Total!!Radiologists,B24123
B24123_205EA,string,Annotation of Estimate!!Total!!Other physicians,B24123
B24123_205MA,string,Annotation of Margin of Error!!Total!!Other physicians,B24123
B24123_206EA,string,Annotation of Estimate!!Total!!Surgeons,B24123
B24123_206MA,string,Annotation of Margin of Error!!Total!!Surgeons,B24123
B24123_207EA,string,Annotation of Estimate!!Total!!Physician assistants,B24123
B24123_207MA,string,Annotation of Margin of Error!!Total!!Physician assistants,B24123
B24123_208EA,string,Annotation of Estimate!!Total!!Podiatrists,B24123
B24123_208MA,string,Annotation of Margin of Error!!Total!!Podiatrists,B24123
B24123_209EA,string,Annotation of Estimate!!Total!!Audiologists,B24123
B24123_209MA,string,Annotation of Margin of Error!!Total!!Audiologists,B24123
B24123_210EA,string,Annotation of Estimate!!Total!!Occupational therapists,B24123
B24123_210MA,string,Annotation of Margin of Error!!Total!!Occupational therapists,B24123
B24123_211EA,string,Annotation of Estimate!!Total!!Physical therapists,B24123
B24123_211MA,string,Annotation of Margin of Error!!Total!!Physical therapists,B24123
B24123_212EA,string,Annotation of Estimate!!Total!!Radiation therapists,B24123
B24123_212MA,string,Annotation of Margin of Error!!Total!!Radiation therapists,B24123
B24123_213EA,string,Annotation of Estimate!!Total!!Recreational therapists,B24123
B24123_213MA,string,Annotation of Margin of Error!!Total!!Recreational therapists,B24123
B24123_214EA,string,Annotation of Estimate!!Total!!Respiratory therapists,B24123
B24123_214MA,string,Annotation of Margin of Error!!Total!!Respiratory therapists,B24123
B24123_215EA,string,Annotation of Estimate!!Total!!Speech-language pathologists,B24123
B24123_215MA,string,Annotation of Margin of Error!!Total!!Speech-language pathologists,B24123
B24123_216EA,string,Annotation of Estimate!!Total!!Exercise physiologists,B24123
B24123_216MA,string,Annotation of Margin of Error!!Total!!Exercise physiologists,B24123
B24123_217EA,string,"Annotation of Estimate!!Total!!Therapists, all other",B24123
B24123_217MA,string,"Annotation of Margin of Error!!Total!!Therapists, all other",B24123
B24123_218EA,string,Annotation of Estimate!!Total!!Veterinarians,B24123
B24123_218MA,string,Annotation of Margin of Error!!Total!!Veterinarians,B24123
B24123_219EA,string,Annotation of Estimate!!Total!!Registered nurses,B24123
B24123_219MA,string,Annotation of Margin of Error!!Total!!Registered nurses,B24123
B24123_220EA,string,Annotation of Estimate!!Total!!Nurse anesthetists,B24123
B24123_220MA,string,Annotation of Margin of Error!!Total!!Nurse anesthetists,B24123
B24123_221EA,string,Annotation of Estimate!!Total!!Nurse midwives,B24123
B24123_221MA,string,Annotation of Margin of Error!!Total!!Nurse midwives,B24123
B24123_222EA,string,Annotation of Estimate!!Total!!Nurse practitioners,B24123
B24123_222MA,string,Annotation of Margin of Error!!Total!!Nurse practitioners,B24123
B24123_223EA,string,Annotation of Estimate!!Total!!Acupuncturists,B24123
B24123_223MA,string,Annotation of Margin of Error!!Total!!Acupuncturists,B24123
B24123_224EA,string,"Annotation of Estimate!!Total!!Healthcare diagnosing or treating practitioners, all other",B24123
B24123_224MA,string,"Annotation of Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24123
B24123_225EA,string,Annotation of Estimate!!Total!!Clinical laboratory technologists and technicians,B24123
B24123_225MA,string,Annotation of Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24123
B24123_226EA,string,Annotation of Estimate!!Total!!Dental hygienists,B24123
B24123_226MA,string,Annotation of Margin of Error!!Total!!Dental hygienists,B24123
