VARIABLE,TYPE,LABEL,GROUP
S2503_C02_022EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$800 to $899,S2503
S2503_C02_022MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$800 to $899,S2503
S2503_C02_023EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$900 to $999,S2503
S2503_C02_023MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$900 to $999,S2503
S2503_C02_024EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2503
S2503_C02_024MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2503
S2503_C02_025EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2503
S2503_C02_025MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2503
S2503_C02_026EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$2,000 or more",S2503
S2503_C02_026MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,000 or more",S2503
S2503_C02_027EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!No cash rent,S2503
S2503_C02_027MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!No cash rent,S2503
S2503_C02_028EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!Median (dollars),S2503
S2503_C02_028MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Median (dollars),S2503
S2503_C02_029EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2503
S2503_C02_029MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2503
S2503_C02_030EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2503
S2503_C02_030MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2503
S2503_C02_031EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2503
S2503_C02_031MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2503
S2503_C02_032EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2503
S2503_C02_032MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2503
S2503_C02_033EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2503
S2503_C02_033MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2503
S2503_C02_034EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2503
S2503_C02_034MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2503
S2503_C02_035EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2503
S2503_C02_035MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2503
S2503_C02_036EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2503
S2503_C02_036MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2503
S2503_C02_037EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2503
S2503_C02_037MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2503
S2503_C02_038EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2503
S2503_C02_038MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2503
S2503_C02_039EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2503
S2503_C02_039MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2503
S2503_C02_040EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2503
S2503_C02_040MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2503
S2503_C02_041EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2503
S2503_C02_041MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2503
S2503_C02_042EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2503
S2503_C02_042MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2503
S2503_C02_043EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2503
S2503_C02_043MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2503
S2503_C02_044EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2503
S2503_C02_044MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2503
S2503_C02_045EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2503
S2503_C02_045MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2503
S2503_C02_046EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2503
S2503_C02_046MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2503
S2503_C02_047EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2503
S2503_C02_047MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2503
S2503_C02_048EA,string,"Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2503
S2503_C02_048MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2503
S2503_C02_049EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2503
S2503_C02_049MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2503
S2503_C02_050EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!No cash rent,S2503
S2503_C02_050MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!No cash rent,S2503
S2503_C02_051EA,string,Annotation of Owner-occupied housing units!!Estimate!!PERCENT IMPUTED!!Tenure,S2503
S2503_C02_051MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Tenure,S2503
S2503_C02_052EA,string,Annotation of Owner-occupied housing units!!Estimate!!PERCENT IMPUTED!!Monthly housing costs,S2503
S2503_C02_052MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Monthly housing costs,S2503
S2503_C02_053EA,string,Annotation of Owner-occupied housing units!!Estimate!!PERCENT IMPUTED!!Gross rent,S2503
S2503_C02_053MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Gross rent,S2503
S2503_C03_001EA,string,Annotation of Renter-occupied housing units!!Estimate!!Occupied housing units,S2503
S2503_C03_001MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!Occupied housing units,S2503
S2503_C03_002EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Less than $5,000",S2503
S2503_C03_002MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Less than $5,000",S2503
S2503_C03_003EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$5,000 to $9,999",S2503
S2503_C03_003MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$5,000 to $9,999",S2503
S2503_C03_004EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S2503
S2503_C03_004MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S2503
S2503_C03_005EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $19,999",S2503
S2503_C03_005MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $19,999",S2503
S2503_C03_006EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $24,999",S2503
S2503_C03_006MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $24,999",S2503
S2503_C03_007EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2503
S2503_C03_007MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2503
S2503_C03_008EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2503
S2503_C03_008MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2503
S2503_C03_009EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2503
S2503_C03_009MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2503
S2503_C03_010EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2503
S2503_C03_010MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2503
S2503_C03_011EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2503
S2503_C03_011MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2503
S2503_C03_012EA,string,"Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2503
S2503_C03_012MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2503
S2503_C03_013EA,string,Annotation of Renter-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2503
S2503_C03_013MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2503
S2503_C03_014EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!Less than $100,S2503
S2503_C03_014MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Less than $100,S2503
S2503_C03_015EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$100 to $199,S2503
S2503_C03_015MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$100 to $199,S2503
S2503_C03_016EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$200 to $299,S2503
S2503_C03_016MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$200 to $299,S2503
S2503_C03_017EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$300 to $399,S2503
S2503_C03_017MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$300 to $399,S2503
S2503_C03_018EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$400 to $499,S2503
S2503_C03_018MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$400 to $499,S2503
S2503_C03_019EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$500 to $599,S2503
S2503_C03_019MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$500 to $599,S2503
S2503_C03_020EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$600 to $699,S2503
S2503_C03_020MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$600 to $699,S2503
S2503_C03_021EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$700 to $799,S2503
S2503_C03_021MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$700 to $799,S2503
S2503_C03_022EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$800 to $899,S2503
S2503_C03_022MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$800 to $899,S2503
S2503_C03_023EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$900 to $999,S2503
S2503_C03_023MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$900 to $999,S2503
S2503_C03_024EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2503
S2503_C03_024MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2503
S2503_C03_025EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2503
S2503_C03_025MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2503
S2503_C03_026EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$2,000 or more",S2503
S2503_C03_026MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,000 or more",S2503
S2503_C03_027EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!No cash rent,S2503
S2503_C03_027MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!No cash rent,S2503
S2503_C03_028EA,string,Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!Median (dollars),S2503
S2503_C03_028MA,string,Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Median (dollars),S2503
S2503_C03_029EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2503
S2503_C03_029MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2503
S2503_C03_030EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2503
S2503_C03_030MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2503
S2503_C03_031EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2503
S2503_C03_031MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2503
S2503_C03_032EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2503
S2503_C03_032MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2503
S2503_C03_033EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2503
S2503_C03_033MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2503
S2503_C03_034EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2503
S2503_C03_034MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2503
S2503_C03_035EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2503
S2503_C03_035MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2503
S2503_C03_036EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2503
S2503_C03_036MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2503
S2503_C03_037EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2503
S2503_C03_037MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2503
S2503_C03_038EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2503
S2503_C03_038MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2503
S2503_C03_039EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2503
S2503_C03_039MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2503
S2503_C03_040EA,string,"Annotation of Renter-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2503
S2503_C03_040MA,string,"Annotation of Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2503
