VARIABLE,TYPE,LABEL,GROUP
S1601_C03_024MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!All citizens 18 years and over",S1601
S1601_C03_025EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak only English",S1601
S1601_C03_025MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak only English",S1601
S1601_C03_026EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English",S1601
S1601_C03_026MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English",S1601
S1601_C03_027EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Spanish or Spanish Creole",S1601
S1601_C03_027MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Spanish or Spanish Creole",S1601
S1601_C03_028EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Other languages",S1601
S1601_C03_028MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!CITIZENS 18 YEARS AND OVER!!Speak a language other than English!!Other languages",S1601
S1601_C03_029EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!PERCENT IMPUTED!!Language status",S1601
S1601_C03_029MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!PERCENT IMPUTED!!Language status",S1601
S1601_C03_030EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!PERCENT IMPUTED!!Language status (speak a language other than English)",S1601
S1601_C03_030MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!PERCENT IMPUTED!!Language status (speak a language other than English)",S1601
S1601_C03_031EA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Estimate!!PERCENT IMPUTED!!Ability to speak English",S1601
S1601_C03_031MA,string,"Annotation of Percent of specified language speakers!!Speak English  less than ""very well""!!Margin of Error!!PERCENT IMPUTED!!Ability to speak English",S1601
