VARIABLE,TYPE,LABEL,GROUP
S2411_C01_014MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2411
S2411_C01_015EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2411
S2411_C01_015MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2411
S2411_C01_016EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2411
S2411_C01_016MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2411
S2411_C01_017EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2411
S2411_C01_017MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2411
S2411_C01_018EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Service occupations,S2411
S2411_C01_018MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations,S2411
S2411_C01_019EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Service occupations!!Healthcare support occupations,S2411
S2411_C01_019MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Healthcare support occupations,S2411
S2411_C01_020EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations,S2411
S2411_C01_020MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations,S2411
S2411_C01_021EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2411
S2411_C01_021MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2411
S2411_C01_022EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2411
S2411_C01_022MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2411
S2411_C01_023EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Service occupations!!Food preparation and serving related occupations,S2411
S2411_C01_023MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Food preparation and serving related occupations,S2411
S2411_C01_024EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2411
S2411_C01_024MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2411
S2411_C01_025EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Service occupations!!Personal care and service occupations,S2411
S2411_C01_025MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Personal care and service occupations,S2411
S2411_C01_026EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Sales and office occupations,S2411
S2411_C01_026MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations,S2411
S2411_C01_027EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Sales and related occupations,S2411
S2411_C01_027MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Sales and related occupations,S2411
S2411_C01_028EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Office and administrative support occupations,S2411
S2411_C01_028MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Office and administrative support occupations,S2411
S2411_C01_029EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations",S2411
S2411_C01_029MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations",S2411
S2411_C01_030EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2411
S2411_C01_030MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2411
S2411_C01_031EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2411
S2411_C01_031MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2411
S2411_C01_032EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2411
S2411_C01_032MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2411
S2411_C01_033EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations",S2411
S2411_C01_033MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations",S2411
S2411_C01_034EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Production occupations",S2411
S2411_C01_034MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Production occupations",S2411
S2411_C01_035EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Transportation occupations",S2411
S2411_C01_035MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Transportation occupations",S2411
S2411_C01_036EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Material moving occupations",S2411
S2411_C01_036MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Material moving occupations",S2411
S2411_C02_001EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings,S2411
S2411_C02_001MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings,S2411
S2411_C02_002EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations",S2411
S2411_C02_002MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations",S2411
S2411_C02_003EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2411
S2411_C02_003MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2411
S2411_C02_004EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2411
S2411_C02_004MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2411
S2411_C02_005EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2411
S2411_C02_005MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2411
S2411_C02_006EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2411
S2411_C02_006MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2411
S2411_C02_007EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2411
S2411_C02_007MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2411
S2411_C02_008EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2411
S2411_C02_008MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2411
S2411_C02_009EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2411
S2411_C02_009MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2411
S2411_C02_010EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2411
S2411_C02_010MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2411
S2411_C02_011EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2411
S2411_C02_011MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2411
S2411_C02_012EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2411
S2411_C02_012MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2411
S2411_C02_013EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2411
S2411_C02_013MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2411
S2411_C02_014EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2411
S2411_C02_014MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2411
S2411_C02_015EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2411
S2411_C02_015MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2411
S2411_C02_016EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2411
S2411_C02_016MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2411
S2411_C02_017EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2411
S2411_C02_017MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2411
S2411_C02_018EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Service occupations,S2411
S2411_C02_018MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations,S2411
S2411_C02_019EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Service occupations!!Healthcare support occupations,S2411
S2411_C02_019MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Healthcare support occupations,S2411
S2411_C02_020EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations,S2411
S2411_C02_020MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations,S2411
S2411_C02_021EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2411
S2411_C02_021MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2411
S2411_C02_022EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2411
S2411_C02_022MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2411
S2411_C02_023EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Service occupations!!Food preparation and serving related occupations,S2411
S2411_C02_023MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Food preparation and serving related occupations,S2411
S2411_C02_024EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2411
S2411_C02_024MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2411
S2411_C02_025EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Service occupations!!Personal care and service occupations,S2411
S2411_C02_025MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Personal care and service occupations,S2411
S2411_C02_026EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Sales and office occupations,S2411
S2411_C02_026MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations,S2411
S2411_C02_027EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Sales and related occupations,S2411
S2411_C02_027MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Sales and related occupations,S2411
S2411_C02_028EA,string,Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Office and administrative support occupations,S2411
S2411_C02_028MA,string,Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Office and administrative support occupations,S2411
S2411_C02_029EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations",S2411
S2411_C02_029MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations",S2411
S2411_C02_030EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2411
S2411_C02_030MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2411
S2411_C02_031EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2411
S2411_C02_031MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2411
S2411_C02_032EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2411
S2411_C02_032MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2411
S2411_C02_033EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations",S2411
S2411_C02_033MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations",S2411
S2411_C02_034EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Production occupations",S2411
S2411_C02_034MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Production occupations",S2411
S2411_C02_035EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Transportation occupations",S2411
S2411_C02_035MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Transportation occupations",S2411
S2411_C02_036EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Material moving occupations",S2411
S2411_C02_036MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Material moving occupations",S2411
S2411_C03_001EA,string,Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings,S2411
S2411_C03_001MA,string,Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings,S2411
S2411_C03_002EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations",S2411
S2411_C03_002MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations",S2411
S2411_C03_003EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2411
S2411_C03_003MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2411
S2411_C03_004EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2411
S2411_C03_004MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2411
S2411_C03_005EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2411
S2411_C03_005MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2411
S2411_C03_006EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2411
S2411_C03_006MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2411
S2411_C03_007EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2411
S2411_C03_007MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2411
S2411_C03_008EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2411
S2411_C03_008MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2411
S2411_C03_009EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2411
S2411_C03_009MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2411
S2411_C03_010EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2411
S2411_C03_010MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2411
S2411_C03_011EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2411
S2411_C03_011MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2411
S2411_C03_012EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2411
S2411_C03_012MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2411
S2411_C03_013EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2411
S2411_C03_013MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2411
S2411_C03_014EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2411
S2411_C03_014MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2411
S2411_C03_015EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2411
S2411_C03_015MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2411
S2411_C03_016EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2411
S2411_C03_016MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2411
S2411_C03_017EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2411
