VARIABLE,TYPE,LABEL,GROUP
C08526_051EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Retail trade,C08526
C08526_051MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Retail trade,C08526
C08526_052EA,string,"Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Transportation and warehousing, and utilities",C08526
C08526_052MA,string,"Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Transportation and warehousing, and utilities",C08526
C08526_053EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Information,C08526
C08526_053MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Information,C08526
C08526_054EA,string,"Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Finance and insurance, and real estate and rental and leasing",C08526
C08526_054MA,string,"Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Finance and insurance, and real estate and rental and leasing",C08526
C08526_055EA,string,"Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Professional, scientific, and management, and administrative and waste management services",C08526
C08526_055MA,string,"Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Professional, scientific, and management, and administrative and waste management services",C08526
C08526_056EA,string,"Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Educational services, and health care and social assistance",C08526
C08526_056MA,string,"Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Educational services, and health care and social assistance",C08526
C08526_057EA,string,"Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Arts, entertainment, and recreation, and accommodation and food services",C08526
C08526_057MA,string,"Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Arts, entertainment, and recreation, and accommodation and food services",C08526
C08526_058EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Other services (except public administration),C08526
C08526_058MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Other services (except public administration),C08526
C08526_059EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Public administration,C08526
C08526_059MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Public administration,C08526
C08526_060EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Armed forces,C08526
C08526_060MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Armed forces,C08526
C08526_061EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means",C08526
C08526_061MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means",C08526
C08526_062EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Agriculture, forestry, fishing and hunting, and mining",C08526
C08526_062MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Agriculture, forestry, fishing and hunting, and mining",C08526
C08526_063EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Construction",C08526
C08526_063MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Construction",C08526
C08526_064EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Manufacturing",C08526
C08526_064MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Manufacturing",C08526
C08526_065EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Wholesale trade",C08526
C08526_065MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Wholesale trade",C08526
C08526_066EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Retail trade",C08526
C08526_066MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Retail trade",C08526
C08526_067EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Transportation and warehousing, and utilities",C08526
C08526_067MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Transportation and warehousing, and utilities",C08526
C08526_068EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Information",C08526
C08526_068MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Information",C08526
C08526_069EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Finance and insurance, and real estate and rental and leasing",C08526
C08526_069MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Finance and insurance, and real estate and rental and leasing",C08526
C08526_070EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Professional, scientific, and management, and administrative and waste management services",C08526
C08526_070MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Professional, scientific, and management, and administrative and waste management services",C08526
C08526_071EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Educational services, and health care and social assistance",C08526
C08526_071MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Educational services, and health care and social assistance",C08526
C08526_072EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Arts, entertainment, and recreation, and accommodation and food services",C08526
C08526_072MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Arts, entertainment, and recreation, and accommodation and food services",C08526
C08526_073EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Other services (except public administration)",C08526
C08526_073MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Other services (except public administration)",C08526
C08526_074EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Public administration",C08526
C08526_074MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Public administration",C08526
C08526_075EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Armed forces",C08526
C08526_075MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, walked, or other means!!Armed forces",C08526
C08526_076EA,string,Annotation of Estimate!!Total!!Worked at home,C08526
C08526_076MA,string,Annotation of Margin of Error!!Total!!Worked at home,C08526
C08526_077EA,string,"Annotation of Estimate!!Total!!Worked at home!!Agriculture, forestry, fishing and hunting, and mining",C08526
C08526_077MA,string,"Annotation of Margin of Error!!Total!!Worked at home!!Agriculture, forestry, fishing and hunting, and mining",C08526
C08526_078EA,string,Annotation of Estimate!!Total!!Worked at home!!Construction,C08526
C08526_078MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Construction,C08526
C08526_079EA,string,Annotation of Estimate!!Total!!Worked at home!!Manufacturing,C08526
C08526_079MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Manufacturing,C08526
C08526_080EA,string,Annotation of Estimate!!Total!!Worked at home!!Wholesale trade,C08526
C08526_080MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Wholesale trade,C08526
C08526_081EA,string,Annotation of Estimate!!Total!!Worked at home!!Retail trade,C08526
C08526_081MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Retail trade,C08526
C08526_082EA,string,"Annotation of Estimate!!Total!!Worked at home!!Transportation and warehousing, and utilities",C08526
C08526_082MA,string,"Annotation of Margin of Error!!Total!!Worked at home!!Transportation and warehousing, and utilities",C08526
C08526_083EA,string,Annotation of Estimate!!Total!!Worked at home!!Information,C08526
C08526_083MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Information,C08526
C08526_084EA,string,"Annotation of Estimate!!Total!!Worked at home!!Finance and insurance, and real estate and rental and leasing",C08526
C08526_084MA,string,"Annotation of Margin of Error!!Total!!Worked at home!!Finance and insurance, and real estate and rental and leasing",C08526
C08526_085EA,string,"Annotation of Estimate!!Total!!Worked at home!!Professional, scientific, and management, and administrative and waste management services",C08526
C08526_085MA,string,"Annotation of Margin of Error!!Total!!Worked at home!!Professional, scientific, and management, and administrative and waste management services",C08526
C08526_086EA,string,"Annotation of Estimate!!Total!!Worked at home!!Educational services, and health care and social assistance",C08526
C08526_086MA,string,"Annotation of Margin of Error!!Total!!Worked at home!!Educational services, and health care and social assistance",C08526
C08526_087EA,string,"Annotation of Estimate!!Total!!Worked at home!!Arts, entertainment, and recreation, and accommodation and food services",C08526
C08526_087MA,string,"Annotation of Margin of Error!!Total!!Worked at home!!Arts, entertainment, and recreation, and accommodation and food services",C08526
C08526_088EA,string,Annotation of Estimate!!Total!!Worked at home!!Other services (except public administration),C08526
C08526_088MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Other services (except public administration),C08526
C08526_089EA,string,Annotation of Estimate!!Total!!Worked at home!!Public administration,C08526
C08526_089MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Public administration,C08526
C08526_090EA,string,Annotation of Estimate!!Total!!Worked at home!!Armed forces,C08526
C08526_090MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Armed forces,C08526
