VARIABLE,TYPE,LABEL,GROUP
B24040_059MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Sporting goods, camera, and hobby and toy stores",B24040
B24040_060EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Sewing, needlework, and piece goods stores",B24040
B24040_060MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Sewing, needlework, and piece goods stores",B24040
B24040_061EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Music stores,B24040
B24040_061MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Music stores,B24040
B24040_062EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Book stores and news dealers,B24040
B24040_062MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Book stores and news dealers,B24040
B24040_063EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Department and other general merchandise stores,B24040
B24040_063MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Department and other general merchandise stores,B24040
B24040_064EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Retail florists,B24040
B24040_064MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Retail florists,B24040
B24040_065EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Office supplies and stationery stores,B24040
B24040_065MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Office supplies and stationery stores,B24040
B24040_066EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Used merchandise, gift, novelty, and souvenir, and other miscellaneous stores",B24040
B24040_066MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Used merchandise, gift, novelty, and souvenir, and other miscellaneous stores",B24040
B24040_067EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Electronic shopping and mail-order houses,B24040
B24040_067MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Electronic shopping and mail-order houses,B24040
B24040_068EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Vending machine operators,B24040
B24040_068MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Vending machine operators,B24040
B24040_069EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Fuel dealers,B24040
B24040_069MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Fuel dealers,B24040
B24040_070EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Other direct selling establishments,B24040
B24040_070MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Other direct selling establishments,B24040
B24040_071EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities",B24040
B24040_071MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities",B24040
B24040_072EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24040
B24040_072MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24040
B24040_073EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24040
B24040_073MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24040
B24040_074EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24040
B24040_074MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24040
B24040_075EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24040
B24040_075MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24040
B24040_076EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24040
B24040_076MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24040
B24040_077EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!U. S. Postal service",B24040
B24040_077MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!U. S. Postal service",B24040
B24040_078EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24040
B24040_078MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24040
B24040_079EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24040
B24040_079MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24040
B24040_080EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Utilities",B24040
B24040_080MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Utilities",B24040
B24040_081EA,string,Annotation of Estimate!!Total!!Male!!Information,B24040
B24040_081MA,string,Annotation of Margin of Error!!Total!!Male!!Information,B24040
B24040_082EA,string,"Annotation of Estimate!!Total!!Male!!Information!!Publishing, and motion picture and sound recording industries",B24040
B24040_082MA,string,"Annotation of Margin of Error!!Total!!Male!!Information!!Publishing, and motion picture and sound recording industries",B24040
B24040_083EA,string,"Annotation of Estimate!!Total!!Male!!Information!!Broadcasting, internet publishing, and telecommunications services",B24040
B24040_083MA,string,"Annotation of Margin of Error!!Total!!Male!!Information!!Broadcasting, internet publishing, and telecommunications services",B24040
B24040_084EA,string,"Annotation of Estimate!!Total!!Male!!Information!!Data processing, libraries, and other information services",B24040
B24040_084MA,string,"Annotation of Margin of Error!!Total!!Male!!Information!!Data processing, libraries, and other information services",B24040
B24040_085EA,string,"Annotation of Estimate!!Total!!Male!!Finance and insurance, and real estate and rental and leasing",B24040
B24040_085MA,string,"Annotation of Margin of Error!!Total!!Male!!Finance and insurance, and real estate and rental and leasing",B24040
B24040_086EA,string,"Annotation of Estimate!!Total!!Male!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24040
B24040_086MA,string,"Annotation of Margin of Error!!Total!!Male!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24040
B24040_087EA,string,"Annotation of Estimate!!Total!!Male!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24040
B24040_087MA,string,"Annotation of Margin of Error!!Total!!Male!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24040
B24040_088EA,string,"Annotation of Estimate!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services",B24040
B24040_088MA,string,"Annotation of Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services",B24040
B24040_089EA,string,"Annotation of Estimate!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24040
B24040_089MA,string,"Annotation of Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24040
B24040_090EA,string,"Annotation of Estimate!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24040
B24040_090MA,string,"Annotation of Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24040
B24040_091EA,string,"Annotation of Estimate!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24040
B24040_091MA,string,"Annotation of Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24040
B24040_092EA,string,"Annotation of Estimate!!Total!!Male!!Educational services, and health care and social assistance",B24040
B24040_092MA,string,"Annotation of Margin of Error!!Total!!Male!!Educational services, and health care and social assistance",B24040
B24040_093EA,string,"Annotation of Estimate!!Total!!Male!!Educational services, and health care and social assistance!!Educational services",B24040
B24040_093MA,string,"Annotation of Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Educational services",B24040
B24040_094EA,string,"Annotation of Estimate!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance",B24040
B24040_094MA,string,"Annotation of Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance",B24040
B24040_095EA,string,"Annotation of Estimate!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24040
B24040_095MA,string,"Annotation of Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24040
B24040_096EA,string,"Annotation of Estimate!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24040
B24040_096MA,string,"Annotation of Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24040
B24040_097EA,string,"Annotation of Estimate!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services",B24040
B24040_097MA,string,"Annotation of Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services",B24040
B24040_098EA,string,"Annotation of Estimate!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24040
B24040_098MA,string,"Annotation of Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24040
B24040_099EA,string,"Annotation of Estimate!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24040
B24040_099MA,string,"Annotation of Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24040
B24040_100EA,string,"Annotation of Estimate!!Total!!Male!!Other services, except public administration",B24040
B24040_100MA,string,"Annotation of Margin of Error!!Total!!Male!!Other services, except public administration",B24040
B24040_101EA,string,"Annotation of Estimate!!Total!!Male!!Other services, except public administration!!Repair and maintenance",B24040
B24040_101MA,string,"Annotation of Margin of Error!!Total!!Male!!Other services, except public administration!!Repair and maintenance",B24040
B24040_102EA,string,"Annotation of Estimate!!Total!!Male!!Other services, except public administration!!Personal and laundry services",B24040
B24040_102MA,string,"Annotation of Margin of Error!!Total!!Male!!Other services, except public administration!!Personal and laundry services",B24040
B24040_103EA,string,"Annotation of Estimate!!Total!!Male!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24040
B24040_103MA,string,"Annotation of Margin of Error!!Total!!Male!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24040
B24040_104EA,string,"Annotation of Estimate!!Total!!Male!!Other services, except public administration!!Private households",B24040
B24040_104MA,string,"Annotation of Margin of Error!!Total!!Male!!Other services, except public administration!!Private households",B24040
B24040_105EA,string,Annotation of Estimate!!Total!!Male!!Public administration,B24040
B24040_105MA,string,Annotation of Margin of Error!!Total!!Male!!Public administration,B24040
B24040_106EA,string,Annotation of Estimate!!Total!!Female,B24040
B24040_106MA,string,Annotation of Margin of Error!!Total!!Female,B24040
B24040_107EA,string,"Annotation of Estimate!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining",B24040
B24040_107MA,string,"Annotation of Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining",B24040
B24040_108EA,string,"Annotation of Estimate!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24040
B24040_108MA,string,"Annotation of Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24040
B24040_109EA,string,"Annotation of Estimate!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24040
B24040_109MA,string,"Annotation of Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24040
B24040_110EA,string,Annotation of Estimate!!Total!!Female!!Construction,B24040
B24040_110MA,string,Annotation of Margin of Error!!Total!!Female!!Construction,B24040
B24040_111EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing,B24040
B24040_111MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing,B24040
B24040_112EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Food,B24040
B24040_112MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Food,B24040
B24040_113EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Beverage and tobacco products,B24040
B24040_113MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Beverage and tobacco products,B24040
B24040_114EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Textile mills and textile products,B24040
B24040_114MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Textile mills and textile products,B24040
B24040_115EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Apparel,B24040
B24040_115MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Apparel,B24040
B24040_116EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Leather and allied products,B24040
B24040_116MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Leather and allied products,B24040
B24040_117EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Wood products,B24040
B24040_117MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Wood products,B24040
B24040_118EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Paper,B24040
B24040_118MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Paper,B24040
B24040_119EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Printing and related support activities,B24040
B24040_119MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Printing and related support activities,B24040
B24040_120EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Petroleum and coal products,B24040
B24040_120MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Petroleum and coal products,B24040
B24040_121EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Chemicals,B24040
B24040_121MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Chemicals,B24040
B24040_122EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Plastics and rubber products,B24040
B24040_122MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Plastics and rubber products,B24040
B24040_123EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Nonmetallic mineral products,B24040
B24040_123MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Nonmetallic mineral products,B24040
B24040_124EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Metal and metal products,B24040
B24040_124MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Metal and metal products,B24040
B24040_125EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Machinery,B24040
B24040_125MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Machinery,B24040
B24040_126EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Computer and electronic products,B24040
B24040_126MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Computer and electronic products,B24040
B24040_127EA,string,"Annotation of Estimate!!Total!!Female!!Manufacturing!!Electrical equipment, appliances, and components",B24040
B24040_127MA,string,"Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Electrical equipment, appliances, and components",B24040
B24040_128EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Transportation equipment,B24040
B24040_128MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Transportation equipment,B24040
B24040_129EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Furniture and related product manufacturing,B24040
B24040_129MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Furniture and related product manufacturing,B24040
B24040_130EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Miscellaneous manufacturing,B24040
B24040_130MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Miscellaneous manufacturing,B24040
B24040_131EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade,B24040
B24040_131MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade,B24040
B24040_132EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Motor vehicles, parts and supplies merchant wholesalers",B24040
B24040_132MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Motor vehicles, parts and supplies merchant wholesalers",B24040
B24040_133EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Furniture and home furnishing merchant wholesalers,B24040
B24040_133MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Furniture and home furnishing merchant wholesalers,B24040
B24040_134EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Lumber and other construction materials merchant wholesalers,B24040
B24040_134MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Lumber and other construction materials merchant wholesalers,B24040
B24040_135EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Professional and commercial equipment and supplies merchant wholesalers,B24040
B24040_135MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Professional and commercial equipment and supplies merchant wholesalers,B24040
B24040_136EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Metals and minerals, except petroleum, merchant wholesalers",B24040
B24040_136MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Metals and minerals, except petroleum, merchant wholesalers",B24040
B24040_137EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Electrical and electronic goods merchant wholesalers,B24040
B24040_137MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Electrical and electronic goods merchant wholesalers,B24040
B24040_138EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Hardware, plumbing and heating equipment, and supplies merchant wholesalers",B24040
B24040_138MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Hardware, plumbing and heating equipment, and supplies merchant wholesalers",B24040
B24040_139EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Machinery, equipment, and supplies merchant wholesalers",B24040
B24040_139MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Machinery, equipment, and supplies merchant wholesalers",B24040
B24040_140EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Recyclable material merchant wholesalers,B24040
B24040_140MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Recyclable material merchant wholesalers,B24040
B24040_141EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Miscellaneous durable goods merchant wholesalers,B24040
B24040_141MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Miscellaneous durable goods merchant wholesalers,B24040
B24040_142EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Paper and paper products merchant wholesalers,B24040
B24040_142MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Paper and paper products merchant wholesalers,B24040
B24040_143EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Drugs, sundries, and chemical and allied products merchant wholesalers",B24040
B24040_143MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Drugs, sundries, and chemical and allied products merchant wholesalers",B24040
B24040_144EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Apparel, fabrics, and notions merchant wholesalers",B24040
B24040_144MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Apparel, fabrics, and notions merchant wholesalers",B24040
B24040_145EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Groceries and related products merchant wholesalers,B24040
B24040_145MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Groceries and related products merchant wholesalers,B24040
B24040_146EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Farm product raw materials merchant wholesalers,B24040
B24040_146MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Farm product raw materials merchant wholesalers,B24040
B24040_147EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Petroleum and petroleum products merchant wholesalers,B24040
B24040_147MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Petroleum and petroleum products merchant wholesalers,B24040
B24040_148EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Alcoholic beverages merchant wholesalers,B24040
B24040_148MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Alcoholic beverages merchant wholesalers,B24040
B24040_149EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Farm supplies merchant wholesalers,B24040
B24040_149MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Farm supplies merchant wholesalers,B24040
B24040_150EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Miscellaneous nondurable goods merchant wholesalers,B24040
B24040_150MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Miscellaneous nondurable goods merchant wholesalers,B24040
B24040_151EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Wholesale electronic markets and agents and brokers,B24040
B24040_151MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Wholesale electronic markets and agents and brokers,B24040
B24040_152EA,string,Annotation of Estimate!!Total!!Female!!Retail trade,B24040
B24040_152MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade,B24040
B24040_153EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Motor vehicle and parts dealers,B24040
B24040_153MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Motor vehicle and parts dealers,B24040
B24040_154EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Furniture and home furnishings, and household appliance stores",B24040
B24040_154MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Furniture and home furnishings, and household appliance stores",B24040
B24040_155EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Radio, TV, and computer stores",B24040
B24040_155MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Radio, TV, and computer stores",B24040
B24040_156EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Building material and garden equipment and supplies dealers,B24040
B24040_156MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Building material and garden equipment and supplies dealers,B24040
B24040_157EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Food and beverage stores,B24040
B24040_157MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Food and beverage stores,B24040
B24040_158EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Pharmacies and drug stores,B24040
B24040_158MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Pharmacies and drug stores,B24040
B24040_159EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Health and personal care, except drug, stores",B24040
B24040_159MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Health and personal care, except drug, stores",B24040
B24040_160EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Gasoline stations,B24040
B24040_160MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Gasoline stations,B24040
B24040_161EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Clothing and accessories, including shoe, stores",B24040
B24040_161MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Clothing and accessories, including shoe, stores",B24040
B24040_162EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Jewelry, luggage, and leather goods stores",B24040
B24040_162MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Jewelry, luggage, and leather goods stores",B24040
B24040_163EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Sporting goods, camera, and hobby and toy stores",B24040
B24040_163MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Sporting goods, camera, and hobby and toy stores",B24040
B24040_164EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Sewing, needlework, and piece goods stores",B24040
B24040_164MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Sewing, needlework, and piece goods stores",B24040
B24040_165EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Music stores,B24040
B24040_165MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Music stores,B24040
B24040_166EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Book stores and news dealers,B24040
B24040_166MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Book stores and news dealers,B24040
B24040_167EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Department and other general merchandise stores,B24040
B24040_167MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Department and other general merchandise stores,B24040
B24040_168EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Retail florists,B24040
B24040_168MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Retail florists,B24040
B24040_169EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Office supplies and stationery stores,B24040
B24040_169MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Office supplies and stationery stores,B24040
B24040_170EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Used merchandise, gift, novelty, and souvenir, and other miscellaneous stores",B24040
B24040_170MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Used merchandise, gift, novelty, and souvenir, and other miscellaneous stores",B24040
B24040_171EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Electronic shopping and mail-order houses,B24040
B24040_171MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Electronic shopping and mail-order houses,B24040
B24040_172EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Vending machine operators,B24040
B24040_172MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Vending machine operators,B24040
B24040_173EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Fuel dealers,B24040
B24040_173MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Fuel dealers,B24040
B24040_174EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Other direct selling establishments,B24040
B24040_174MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Other direct selling establishments,B24040
B24040_175EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities",B24040
B24040_175MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities",B24040
B24040_176EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24040
B24040_176MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24040
B24040_177EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24040
B24040_177MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24040
B24040_178EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24040
B24040_178MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24040
B24040_179EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24040
B24040_179MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24040
B24040_180EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24040
B24040_180MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24040
