VARIABLE,TYPE,LABEL,GROUP
B10054_010EA,string,Annotation of Estimate!!Total!!Speak only English!!Grandparents not responsible for own grandchildren under 18 years,B10054
B10054_010MA,string,Annotation of Margin of Error!!Total!!Speak only English!!Grandparents not responsible for own grandchildren under 18 years,B10054
B10054_011EA,string,Annotation of Estimate!!Total!!Speak other language,B10054
B10054_011MA,string,Annotation of Margin of Error!!Total!!Speak other language,B10054
B10054_012EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English  ""very well""",B10054
B10054_012MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English  ""very well""",B10054
B10054_013EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years",B10054
B10054_013MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years",B10054
B10054_014EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present",B10054
B10054_014MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present",B10054
B10054_015EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years",B10054
B10054_015MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years",B10054
B10054_016EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over",B10054
B10054_016MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over",B10054
B10054_017EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents",B10054
B10054_017MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents",B10054
B10054_018EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years",B10054
B10054_018MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years",B10054
B10054_019EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over",B10054
B10054_019MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over",B10054
B10054_020EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents not responsible for own grandchildren under 18 years",B10054
B10054_020MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English  ""very well""!!Grandparents not responsible for own grandchildren under 18 years",B10054
B10054_021EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English less than ""very well""",B10054
B10054_021MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English less than ""very well""",B10054
B10054_022EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years",B10054
B10054_022MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years",B10054
B10054_023EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present",B10054
B10054_023MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present",B10054
B10054_024EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years",B10054
B10054_024MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!30 to 59 years",B10054
B10054_025EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over",B10054
B10054_025MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Householder or spouse with no parent of grandchildren present!!60 years and over",B10054
B10054_026EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents",B10054
B10054_026MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents",B10054
B10054_027EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years",B10054
B10054_027MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!30 to 59 years",B10054
B10054_028EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over",B10054
B10054_028MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents responsible for own grandchildren under 18 years!!Other grandparents!!60 years and over",B10054
B10054_029EA,string,"Annotation of Estimate!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents not responsible for own grandchildren under 18 years",B10054
B10054_029MA,string,"Annotation of Margin of Error!!Total!!Speak other language!!Speak English less than ""very well""!!Grandparents not responsible for own grandchildren under 18 years",B10054
