VARIABLE,TYPE,LABEL,GROUP
S2403_C05_019MA,string,"Annotation of Percent Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C05_020EA,string,"Annotation of Percent Female!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C05_020MA,string,"Annotation of Percent Female!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C05_021EA,string,"Annotation of Percent Female!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C05_021MA,string,"Annotation of Percent Female!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C05_022EA,string,"Annotation of Percent Female!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C05_022MA,string,"Annotation of Percent Female!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C05_023EA,string,"Annotation of Percent Female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C05_023MA,string,"Annotation of Percent Female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C05_024EA,string,"Annotation of Percent Female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C05_024MA,string,"Annotation of Percent Female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C05_025EA,string,"Annotation of Percent Female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C05_025MA,string,"Annotation of Percent Female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C05_026EA,string,"Annotation of Percent Female!!Estimate!!Other services, except public administration",S2403
S2403_C05_026MA,string,"Annotation of Percent Female!!Margin of Error!!Other services, except public administration",S2403
S2403_C05_027EA,string,Annotation of Percent Female!!Estimate!!Public administration,S2403
S2403_C05_027MA,string,Annotation of Percent Female!!Margin of Error!!Public administration,S2403
