VARIABLE,TYPE,LABEL,GROUP
S2802_C07_003MA,string,Annotation of Percent no computer in household!!Margin of Error!!AGE!!18 to 64 years,S2802
S2802_C07_004EA,string,Annotation of Percent no computer in household!!Estimate!!AGE!!65 years and over,S2802
S2802_C07_004MA,string,Annotation of Percent no computer in household!!Margin of Error!!AGE!!65 years and over,S2802
S2802_C07_005EA,string,Annotation of Percent no computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C07_005MA,string,Annotation of Percent no computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C07_006EA,string,Annotation of Percent no computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C07_006MA,string,Annotation of Percent no computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C07_007EA,string,Annotation of Percent no computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C07_007MA,string,Annotation of Percent no computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C07_008EA,string,Annotation of Percent no computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C07_008MA,string,Annotation of Percent no computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C07_009EA,string,Annotation of Percent no computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C07_009MA,string,Annotation of Percent no computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C07_010EA,string,Annotation of Percent no computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C07_010MA,string,Annotation of Percent no computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C07_011EA,string,Annotation of Percent no computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C07_011MA,string,Annotation of Percent no computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C07_012EA,string,Annotation of Percent no computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C07_012MA,string,Annotation of Percent no computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C07_013EA,string,"Annotation of Percent no computer in household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C07_013MA,string,"Annotation of Percent no computer in household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C07_014EA,string,Annotation of Percent no computer in household!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C07_014MA,string,Annotation of Percent no computer in household!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C07_015EA,string,Annotation of Percent no computer in household!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C07_015MA,string,Annotation of Percent no computer in household!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C07_016EA,string,"Annotation of Percent no computer in household!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C07_016MA,string,"Annotation of Percent no computer in household!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C07_017EA,string,Annotation of Percent no computer in household!!Estimate!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C07_017MA,string,Annotation of Percent no computer in household!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C07_018EA,string,Annotation of Percent no computer in household!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C07_018MA,string,Annotation of Percent no computer in household!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C07_019EA,string,Annotation of Percent no computer in household!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C07_019MA,string,Annotation of Percent no computer in household!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C07_020EA,string,Annotation of Percent no computer in household!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C07_020MA,string,Annotation of Percent no computer in household!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C07_021EA,string,Annotation of Percent no computer in household!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C07_021MA,string,Annotation of Percent no computer in household!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C07_022EA,string,Annotation of Percent no computer in household!!Estimate!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C07_022MA,string,Annotation of Percent no computer in household!!Margin of Error!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
