VARIABLE,TYPE,LABEL,GROUP
S2414_C02_024EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2414
S2414_C02_024MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2414
S2414_C02_025EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2414
S2414_C02_025MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2414
S2414_C02_026EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Full-time, year-round civilian employed population 16 years and over with earnings!!Other services, except public administration",S2414
S2414_C02_026MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Other services, except public administration",S2414
S2414_C02_027EA,string,"Annotation of Estimate!!Median earnings (dollars) for male!!Full-time, year-round civilian employed population 16 years and over with earnings!!Public administration",S2414
S2414_C02_027MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for male MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Public administration",S2414
S2414_C03_001EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings",S2414
S2414_C03_001MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings",S2414
S2414_C03_002EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining",S2414
S2414_C03_002MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining",S2414
S2414_C03_003EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2414
S2414_C03_003MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2414
S2414_C03_004EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2414
S2414_C03_004MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2414
S2414_C03_005EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Construction",S2414
S2414_C03_005MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Construction",S2414
S2414_C03_006EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Manufacturing",S2414
S2414_C03_006MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Manufacturing",S2414
S2414_C03_007EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Wholesale trade",S2414
S2414_C03_007MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Wholesale trade",S2414
S2414_C03_008EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Retail trade",S2414
S2414_C03_008MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Retail trade",S2414
S2414_C03_009EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities",S2414
S2414_C03_009MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities",S2414
S2414_C03_010EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2414
S2414_C03_010MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2414
S2414_C03_011EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities!!Utilities",S2414
S2414_C03_011MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities!!Utilities",S2414
S2414_C03_012EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Information",S2414
S2414_C03_012MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Information",S2414
S2414_C03_013EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing",S2414
S2414_C03_013MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing",S2414
S2414_C03_014EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2414
S2414_C03_014MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2414
S2414_C03_015EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2414
S2414_C03_015MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2414
S2414_C03_016EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services",S2414
S2414_C03_016MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services",S2414
S2414_C03_017EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2414
S2414_C03_017MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2414
S2414_C03_018EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2414
S2414_C03_018MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2414
S2414_C03_019EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2414
S2414_C03_019MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2414
S2414_C03_020EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance",S2414
S2414_C03_020MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance",S2414
S2414_C03_021EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance!!Educational services",S2414
S2414_C03_021MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance!!Educational services",S2414
S2414_C03_022EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance!!Health care and social assistance",S2414
S2414_C03_022MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance!!Health care and social assistance",S2414
S2414_C03_023EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services",S2414
S2414_C03_023MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services",S2414
S2414_C03_024EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2414
S2414_C03_024MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2414
S2414_C03_025EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2414
S2414_C03_025MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2414
S2414_C03_026EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Other services, except public administration",S2414
S2414_C03_026MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Other services, except public administration",S2414
S2414_C03_027EA,string,"Annotation of Estimate!!Median earnings (dollars) for female!!Full-time, year-round civilian employed population 16 years and over with earnings!!Public administration",S2414
S2414_C03_027MA,string,"Annotation of Margin of Error!!Median earnings (dollars) for female MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Public administration",S2414
S2414_C04_001EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings",S2414
S2414_C04_001MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings",S2414
S2414_C04_002EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining",S2414
S2414_C04_002MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining",S2414
S2414_C04_003EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2414
S2414_C04_003MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2414
S2414_C04_004EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2414
S2414_C04_004MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2414
S2414_C04_005EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Construction",S2414
S2414_C04_005MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Construction",S2414
S2414_C04_006EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Manufacturing",S2414
S2414_C04_006MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Manufacturing",S2414
S2414_C04_007EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Wholesale trade",S2414
S2414_C04_007MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Wholesale trade",S2414
S2414_C04_008EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Retail trade",S2414
S2414_C04_008MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Retail trade",S2414
S2414_C04_009EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities",S2414
S2414_C04_009MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities",S2414
S2414_C04_010EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2414
S2414_C04_010MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2414
S2414_C04_011EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities!!Utilities",S2414
S2414_C04_011MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Transportation and warehousing, and utilities!!Utilities",S2414
S2414_C04_012EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Information",S2414
S2414_C04_012MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Information",S2414
S2414_C04_013EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing",S2414
S2414_C04_013MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing",S2414
S2414_C04_014EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2414
S2414_C04_014MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2414
S2414_C04_015EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2414
S2414_C04_015MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2414
S2414_C04_016EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services",S2414
S2414_C04_016MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services",S2414
S2414_C04_017EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2414
S2414_C04_017MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2414
S2414_C04_018EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2414
S2414_C04_018MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2414
S2414_C04_019EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2414
S2414_C04_019MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2414
S2414_C04_020EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance",S2414
S2414_C04_020MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance",S2414
S2414_C04_021EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance!!Educational services",S2414
S2414_C04_021MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance!!Educational services",S2414
S2414_C04_022EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance!!Health care and social assistance",S2414
S2414_C04_022MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Educational services, and health care and social assistance!!Health care and social assistance",S2414
S2414_C04_023EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services",S2414
S2414_C04_023MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services",S2414
S2414_C04_024EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2414
S2414_C04_024MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2414
S2414_C04_025EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2414
S2414_C04_025MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2414
S2414_C04_026EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Other services, except public administration",S2414
S2414_C04_026MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Other services, except public administration",S2414
S2414_C04_027EA,string,"Annotation of Estimate!!Women's earnings as a percentage of men's earning!!Full-time, year-round civilian employed population 16 years and over with earnings!!Public administration",S2414
S2414_C04_027MA,string,"Annotation of Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Full-time, year-round civilian employed population 16 years and over with earnings!!Public administration",S2414
