VARIABLE,TYPE,LABEL,GROUP
B24070_073EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_073MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_074EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Educational services, and health care and social assistance",B24070
B24070_074MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Educational services, and health care and social assistance",B24070
B24070_075EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_075MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_076EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_076MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_077EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_077MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_078EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_078MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_079EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_079MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_080EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Other services, except public administration",B24070
B24070_080MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Other services, except public administration",B24070
B24070_081EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Public administration,B24070
B24070_081MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Public administration,B24070
B24070_082EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers,B24070
B24070_082MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers,B24070
B24070_083EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_083MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_084EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_084MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_085EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_085MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_086EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Construction,B24070
B24070_086MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Construction,B24070
B24070_087EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Manufacturing,B24070
B24070_087MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Manufacturing,B24070
B24070_088EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Wholesale trade,B24070
B24070_088MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Wholesale trade,B24070
B24070_089EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Retail trade,B24070
B24070_089MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Retail trade,B24070
B24070_090EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Transportation and warehousing, and utilities",B24070
B24070_090MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Transportation and warehousing, and utilities",B24070
B24070_091EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_091MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_092EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_092MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_093EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Information,B24070
B24070_093MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Information,B24070
B24070_094EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_094MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_095EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_095MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_096EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_096MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_097EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_097MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_098EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_098MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_099EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_099MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_100EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_100MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_101EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Educational services, and health care and social assistance",B24070
B24070_101MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Educational services, and health care and social assistance",B24070
B24070_102EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_102MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_103EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_103MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_104EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_104MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_105EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_105MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_106EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_106MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_107EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Other services, except public administration",B24070
B24070_107MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Other services, except public administration",B24070
B24070_108EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Public administration,B24070
B24070_108MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Public administration,B24070
B24070_109EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers",B24070
B24070_109MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers",B24070
B24070_110EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_110MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_111EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_111MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_112EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_112MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_113EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Construction",B24070
B24070_113MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Construction",B24070
B24070_114EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Manufacturing",B24070
B24070_114MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Manufacturing",B24070
B24070_115EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Wholesale trade",B24070
B24070_115MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Wholesale trade",B24070
B24070_116EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Retail trade",B24070
B24070_116MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Retail trade",B24070
B24070_117EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities",B24070
B24070_117MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities",B24070
B24070_118EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_118MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_119EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_119MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_120EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Information",B24070
B24070_120MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Information",B24070
B24070_121EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_121MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_122EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_122MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_123EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_123MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_124EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_124MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_125EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_125MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_126EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_126MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_127EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_127MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_128EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Educational services, and health care and social assistance",B24070
B24070_128MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Educational services, and health care and social assistance",B24070
B24070_129EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_129MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_130EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_130MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_131EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_131MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_132EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_132MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_133EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_133MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_134EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Other services, except public administration",B24070
B24070_134MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Other services, except public administration",B24070
B24070_135EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Public administration",B24070
B24070_135MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Public administration",B24070
B24070_136EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers,B24070
B24070_136MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers,B24070
B24070_137EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_137MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_138EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_138MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_139EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_139MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_140EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Construction,B24070
B24070_140MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Construction,B24070
B24070_141EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Manufacturing,B24070
B24070_141MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Manufacturing,B24070
B24070_142EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Wholesale trade,B24070
B24070_142MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Wholesale trade,B24070
B24070_143EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Retail trade,B24070
B24070_143MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Retail trade,B24070
B24070_144EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities",B24070
B24070_144MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities",B24070
B24070_145EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_145MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_146EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_146MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_147EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Information,B24070
B24070_147MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Information,B24070
B24070_148EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_148MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_149EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_149MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_150EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_150MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_151EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_151MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_152EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_152MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_153EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_153MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_154EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_154MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_155EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and health care and social assistance",B24070
B24070_155MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and health care and social assistance",B24070
B24070_156EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_156MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_157EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_157MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_158EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_158MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_159EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_159MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_160EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_160MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_161EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Other services, except public administration",B24070
B24070_161MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Other services, except public administration",B24070
B24070_162EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Public administration,B24070
B24070_162MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Public administration,B24070
