VARIABLE,TYPE,LABEL,GROUP
B24030_059EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Sporting goods, and hobby and toy stores",B24030
B24030_059MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Sporting goods, and hobby and toy stores",B24030
B24030_060EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Sewing, needlework, and piece goods stores",B24030
B24030_060MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Sewing, needlework, and piece goods stores",B24030
B24030_061EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Musical instrument and supplies stores,B24030
B24030_061MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Musical instrument and supplies stores,B24030
B24030_062EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Book stores and news dealers,B24030
B24030_062MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Book stores and news dealers,B24030
B24030_063EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Department and other general merchandise stores,B24030
B24030_063MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Department and other general merchandise stores,B24030
B24030_064EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Florists,B24030
B24030_064MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Florists,B24030
B24030_065EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Office supplies and stationery stores,B24030
B24030_065MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Office supplies and stationery stores,B24030
B24030_066EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Used merchandise, gift, novelty, and souvenir, and other miscellaneous stores",B24030
B24030_066MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Used merchandise, gift, novelty, and souvenir, and other miscellaneous stores",B24030
B24030_067EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Electronic shopping and mail-order houses,B24030
B24030_067MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Electronic shopping and mail-order houses,B24030
B24030_068EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Vending machine operators,B24030
B24030_068MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Vending machine operators,B24030
B24030_069EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Fuel dealers,B24030
B24030_069MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Fuel dealers,B24030
B24030_070EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Other direct selling establishments,B24030
B24030_070MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Other direct selling establishments,B24030
B24030_071EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities",B24030
B24030_071MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities",B24030
B24030_072EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24030
B24030_072MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24030
B24030_073EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24030
B24030_073MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24030
B24030_074EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24030
B24030_074MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24030
B24030_075EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24030
B24030_075MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24030
B24030_076EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24030
B24030_076MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24030
B24030_077EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Postal service",B24030
B24030_077MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Postal service",B24030
B24030_078EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24030
B24030_078MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24030
B24030_079EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24030
B24030_079MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24030
B24030_080EA,string,"Annotation of Estimate!!Total!!Male!!Transportation and warehousing, and utilities!!Utilities",B24030
B24030_080MA,string,"Annotation of Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Utilities",B24030
B24030_081EA,string,Annotation of Estimate!!Total!!Male!!Information,B24030
B24030_081MA,string,Annotation of Margin of Error!!Total!!Male!!Information,B24030
B24030_082EA,string,"Annotation of Estimate!!Total!!Male!!Information!!Publishing, and motion picture and sound recording industries",B24030
B24030_082MA,string,"Annotation of Margin of Error!!Total!!Male!!Information!!Publishing, and motion picture and sound recording industries",B24030
B24030_083EA,string,"Annotation of Estimate!!Total!!Male!!Information!!Broadcasting, internet publishing, and telecommunications services",B24030
B24030_083MA,string,"Annotation of Margin of Error!!Total!!Male!!Information!!Broadcasting, internet publishing, and telecommunications services",B24030
B24030_084EA,string,"Annotation of Estimate!!Total!!Male!!Information!!Data processing, libraries, and other information services",B24030
B24030_084MA,string,"Annotation of Margin of Error!!Total!!Male!!Information!!Data processing, libraries, and other information services",B24030
B24030_085EA,string,"Annotation of Estimate!!Total!!Male!!Finance and insurance, and real estate, and rental and leasing",B24030
B24030_085MA,string,"Annotation of Margin of Error!!Total!!Male!!Finance and insurance, and real estate, and rental and leasing",B24030
B24030_086EA,string,"Annotation of Estimate!!Total!!Male!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24030
B24030_086MA,string,"Annotation of Margin of Error!!Total!!Male!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24030
B24030_087EA,string,"Annotation of Estimate!!Total!!Male!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24030
B24030_087MA,string,"Annotation of Margin of Error!!Total!!Male!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24030
B24030_088EA,string,"Annotation of Estimate!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services",B24030
B24030_088MA,string,"Annotation of Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services",B24030
B24030_089EA,string,"Annotation of Estimate!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24030
B24030_089MA,string,"Annotation of Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24030
B24030_090EA,string,"Annotation of Estimate!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24030
B24030_090MA,string,"Annotation of Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24030
B24030_091EA,string,"Annotation of Estimate!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24030
B24030_091MA,string,"Annotation of Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24030
B24030_092EA,string,"Annotation of Estimate!!Total!!Male!!Educational services, and health care and social assistance",B24030
B24030_092MA,string,"Annotation of Margin of Error!!Total!!Male!!Educational services, and health care and social assistance",B24030
B24030_093EA,string,"Annotation of Estimate!!Total!!Male!!Educational services, and health care and social assistance!!Educational services",B24030
B24030_093MA,string,"Annotation of Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Educational services",B24030
B24030_094EA,string,"Annotation of Estimate!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance",B24030
B24030_094MA,string,"Annotation of Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance",B24030
B24030_095EA,string,"Annotation of Estimate!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24030
B24030_095MA,string,"Annotation of Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24030
B24030_096EA,string,"Annotation of Estimate!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24030
B24030_096MA,string,"Annotation of Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24030
B24030_097EA,string,"Annotation of Estimate!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services",B24030
B24030_097MA,string,"Annotation of Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services",B24030
B24030_098EA,string,"Annotation of Estimate!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24030
B24030_098MA,string,"Annotation of Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24030
B24030_099EA,string,"Annotation of Estimate!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24030
B24030_099MA,string,"Annotation of Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24030
B24030_100EA,string,"Annotation of Estimate!!Total!!Male!!Other services, except public administration",B24030
B24030_100MA,string,"Annotation of Margin of Error!!Total!!Male!!Other services, except public administration",B24030
B24030_101EA,string,"Annotation of Estimate!!Total!!Male!!Other services, except public administration!!Repair and maintenance",B24030
B24030_101MA,string,"Annotation of Margin of Error!!Total!!Male!!Other services, except public administration!!Repair and maintenance",B24030
B24030_102EA,string,"Annotation of Estimate!!Total!!Male!!Other services, except public administration!!Personal and laundry services",B24030
B24030_102MA,string,"Annotation of Margin of Error!!Total!!Male!!Other services, except public administration!!Personal and laundry services",B24030
B24030_103EA,string,"Annotation of Estimate!!Total!!Male!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24030
B24030_103MA,string,"Annotation of Margin of Error!!Total!!Male!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24030
B24030_104EA,string,"Annotation of Estimate!!Total!!Male!!Other services, except public administration!!Private households",B24030
B24030_104MA,string,"Annotation of Margin of Error!!Total!!Male!!Other services, except public administration!!Private households",B24030
B24030_105EA,string,Annotation of Estimate!!Total!!Male!!Public administration,B24030
B24030_105MA,string,Annotation of Margin of Error!!Total!!Male!!Public administration,B24030
B24030_106EA,string,Annotation of Estimate!!Total!!Female,B24030
B24030_106MA,string,Annotation of Margin of Error!!Total!!Female,B24030
B24030_107EA,string,"Annotation of Estimate!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining",B24030
B24030_107MA,string,"Annotation of Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining",B24030
B24030_108EA,string,"Annotation of Estimate!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24030
B24030_108MA,string,"Annotation of Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24030
B24030_109EA,string,"Annotation of Estimate!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24030
B24030_109MA,string,"Annotation of Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24030
B24030_110EA,string,Annotation of Estimate!!Total!!Female!!Construction,B24030
B24030_110MA,string,Annotation of Margin of Error!!Total!!Female!!Construction,B24030
B24030_111EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing,B24030
B24030_111MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing,B24030
B24030_112EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Food,B24030
B24030_112MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Food,B24030
B24030_113EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Beverage and tobacco products,B24030
B24030_113MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Beverage and tobacco products,B24030
B24030_114EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Textile mills and textile products,B24030
B24030_114MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Textile mills and textile products,B24030
B24030_115EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Apparel,B24030
B24030_115MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Apparel,B24030
B24030_116EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Leather and allied products,B24030
B24030_116MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Leather and allied products,B24030
B24030_117EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Wood products,B24030
B24030_117MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Wood products,B24030
B24030_118EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Paper,B24030
B24030_118MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Paper,B24030
B24030_119EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Printing and related support activities,B24030
B24030_119MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Printing and related support activities,B24030
B24030_120EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Petroleum and coal products,B24030
B24030_120MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Petroleum and coal products,B24030
B24030_121EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Chemicals,B24030
B24030_121MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Chemicals,B24030
B24030_122EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Plastics and rubber products,B24030
B24030_122MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Plastics and rubber products,B24030
B24030_123EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Nonmetallic mineral products,B24030
B24030_123MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Nonmetallic mineral products,B24030
B24030_124EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Metal and metal products,B24030
B24030_124MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Metal and metal products,B24030
B24030_125EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Machinery,B24030
B24030_125MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Machinery,B24030
B24030_126EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Computer and electronic products,B24030
B24030_126MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Computer and electronic products,B24030
B24030_127EA,string,"Annotation of Estimate!!Total!!Female!!Manufacturing!!Electrical equipment, appliances, and components",B24030
B24030_127MA,string,"Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Electrical equipment, appliances, and components",B24030
B24030_128EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Transportation equipment,B24030
B24030_128MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Transportation equipment,B24030
B24030_129EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Furniture and related product manufacturing,B24030
B24030_129MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Furniture and related product manufacturing,B24030
B24030_130EA,string,Annotation of Estimate!!Total!!Female!!Manufacturing!!Miscellaneous manufacturing,B24030
B24030_130MA,string,Annotation of Margin of Error!!Total!!Female!!Manufacturing!!Miscellaneous manufacturing,B24030
B24030_131EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade,B24030
B24030_131MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade,B24030
B24030_132EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Motor vehicle and motor vehicle parts and supplies merchant wholesalers,B24030
B24030_132MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Motor vehicle and motor vehicle parts and supplies merchant wholesalers,B24030
B24030_133EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Furniture and home furnishing merchant wholesalers,B24030
B24030_133MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Furniture and home furnishing merchant wholesalers,B24030
B24030_134EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Lumber and other construction materials merchant wholesalers,B24030
B24030_134MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Lumber and other construction materials merchant wholesalers,B24030
B24030_135EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Professional and commercial equipment and supplies merchant wholesalers,B24030
B24030_135MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Professional and commercial equipment and supplies merchant wholesalers,B24030
B24030_136EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Metals and minerals, except petroleum, merchant wholesalers",B24030
B24030_136MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Metals and minerals, except petroleum, merchant wholesalers",B24030
B24030_137EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Household appliances and electrical and electronic goods merchant wholesalers,B24030
B24030_137MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Household appliances and electrical and electronic goods merchant wholesalers,B24030
B24030_138EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Hardware, and plumbing and heating equipment, and supplies merchant wholesalers",B24030
B24030_138MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Hardware, and plumbing and heating equipment, and supplies merchant wholesalers",B24030
B24030_139EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Machinery, equipment, and supplies merchant wholesalers",B24030
B24030_139MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Machinery, equipment, and supplies merchant wholesalers",B24030
B24030_140EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Recyclable material merchant wholesalers,B24030
B24030_140MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Recyclable material merchant wholesalers,B24030
B24030_141EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Miscellaneous durable goods merchant wholesalers,B24030
B24030_141MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Miscellaneous durable goods merchant wholesalers,B24030
B24030_142EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Paper and paper products merchant wholesalers,B24030
B24030_142MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Paper and paper products merchant wholesalers,B24030
B24030_143EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Drugs, sundries, and chemical and allied products merchant wholesalers",B24030
B24030_143MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Drugs, sundries, and chemical and allied products merchant wholesalers",B24030
B24030_144EA,string,"Annotation of Estimate!!Total!!Female!!Wholesale trade!!Apparel, piece goods, and notions merchant wholesalers",B24030
B24030_144MA,string,"Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Apparel, piece goods, and notions merchant wholesalers",B24030
B24030_145EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Grocery and related product merchant wholesalers,B24030
B24030_145MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Grocery and related product merchant wholesalers,B24030
B24030_146EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Farm product raw material merchant wholesalers,B24030
B24030_146MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Farm product raw material merchant wholesalers,B24030
B24030_147EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Petroleum and petroleum products merchant wholesalers,B24030
B24030_147MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Petroleum and petroleum products merchant wholesalers,B24030
B24030_148EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Alcoholic beverages merchant wholesalers,B24030
B24030_148MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Alcoholic beverages merchant wholesalers,B24030
B24030_149EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Farm supplies merchant wholesalers,B24030
B24030_149MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Farm supplies merchant wholesalers,B24030
B24030_150EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Miscellaneous nondurable goods merchant wholesalers,B24030
B24030_150MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Miscellaneous nondurable goods merchant wholesalers,B24030
B24030_151EA,string,Annotation of Estimate!!Total!!Female!!Wholesale trade!!Wholesale electronic markets and agents and brokers,B24030
B24030_151MA,string,Annotation of Margin of Error!!Total!!Female!!Wholesale trade!!Wholesale electronic markets and agents and brokers,B24030
B24030_152EA,string,Annotation of Estimate!!Total!!Female!!Retail trade,B24030
B24030_152MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade,B24030
B24030_153EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Motor vehicle and parts dealers,B24030
B24030_153MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Motor vehicle and parts dealers,B24030
B24030_154EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Furniture and home furnishings, and household appliance stores",B24030
B24030_154MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Furniture and home furnishings, and household appliance stores",B24030
B24030_155EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Electronics stores,B24030
B24030_155MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Electronics stores,B24030
B24030_156EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Building material and garden equipment and supplies dealers,B24030
B24030_156MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Building material and garden equipment and supplies dealers,B24030
B24030_157EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Food and beverage stores,B24030
B24030_157MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Food and beverage stores,B24030
B24030_158EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Pharmacies and drug stores,B24030
B24030_158MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Pharmacies and drug stores,B24030
B24030_159EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Health and personal care, except drug, stores",B24030
B24030_159MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Health and personal care, except drug, stores",B24030
B24030_160EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Gasoline stations,B24030
B24030_160MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Gasoline stations,B24030
B24030_161EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Clothing and accessories, including shoe, stores",B24030
B24030_161MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Clothing and accessories, including shoe, stores",B24030
B24030_162EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Jewelry, luggage, and leather goods stores",B24030
B24030_162MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Jewelry, luggage, and leather goods stores",B24030
B24030_163EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Sporting goods, and hobby and toy stores",B24030
B24030_163MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Sporting goods, and hobby and toy stores",B24030
B24030_164EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Sewing, needlework, and piece goods stores",B24030
B24030_164MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Sewing, needlework, and piece goods stores",B24030
B24030_165EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Musical instrument and supplies stores,B24030
B24030_165MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Musical instrument and supplies stores,B24030
B24030_166EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Book stores and news dealers,B24030
B24030_166MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Book stores and news dealers,B24030
B24030_167EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Department and other general merchandise stores,B24030
B24030_167MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Department and other general merchandise stores,B24030
B24030_168EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Florists,B24030
B24030_168MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Florists,B24030
B24030_169EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Office supplies and stationery stores,B24030
B24030_169MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Office supplies and stationery stores,B24030
B24030_170EA,string,"Annotation of Estimate!!Total!!Female!!Retail trade!!Used merchandise, gift, novelty, and souvenir, and other miscellaneous stores",B24030
B24030_170MA,string,"Annotation of Margin of Error!!Total!!Female!!Retail trade!!Used merchandise, gift, novelty, and souvenir, and other miscellaneous stores",B24030
B24030_171EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Electronic shopping and mail-order houses,B24030
B24030_171MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Electronic shopping and mail-order houses,B24030
B24030_172EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Vending machine operators,B24030
B24030_172MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Vending machine operators,B24030
B24030_173EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Fuel dealers,B24030
B24030_173MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Fuel dealers,B24030
B24030_174EA,string,Annotation of Estimate!!Total!!Female!!Retail trade!!Other direct selling establishments,B24030
B24030_174MA,string,Annotation of Margin of Error!!Total!!Female!!Retail trade!!Other direct selling establishments,B24030
B24030_175EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities",B24030
B24030_175MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities",B24030
B24030_176EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24030
B24030_176MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24030
B24030_177EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24030
B24030_177MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24030
B24030_178EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24030
B24030_178MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24030
B24030_179EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24030
B24030_179MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24030
B24030_180EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24030
