VARIABLE,TYPE,LABEL,GROUP
B24010E_042MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24010E
B24010E_043EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24010E
B24010E_043MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",B24010E
B24010E_044EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24010E
B24010E_044MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",B24010E
B24010E_045EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",B24010E
B24010E_045MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",B24010E
B24010E_046EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24010E
B24010E_046MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",B24010E
B24010E_047EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24010E
B24010E_047MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",B24010E
B24010E_048EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24010E
B24010E_048MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",B24010E
B24010E_049EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24010E
B24010E_049MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",B24010E
B24010E_050EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",B24010E
B24010E_050MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",B24010E
B24010E_051EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",B24010E
B24010E_051MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",B24010E
B24010E_052EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",B24010E
B24010E_052MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",B24010E
B24010E_053EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24010E
B24010E_053MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24010E
B24010E_054EA,string,"Annotation of Estimate!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",B24010E
B24010E_054MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",B24010E
B24010E_055EA,string,Annotation of Estimate!!Total!!Female!!Service occupations,B24010E
B24010E_055MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations,B24010E
B24010E_056EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Healthcare support occupations,B24010E
B24010E_056MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations,B24010E
B24010E_057EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations,B24010E
B24010E_057MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations,B24010E
B24010E_058EA,string,"Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24010E
B24010E_058MA,string,"Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24010E
B24010E_059EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24010E
B24010E_059MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24010E
B24010E_060EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,B24010E
B24010E_060MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,B24010E
B24010E_061EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24010E
B24010E_061MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24010E
B24010E_062EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Personal care and service occupations,B24010E
B24010E_062MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations,B24010E
B24010E_063EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations,B24010E
B24010E_063MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations,B24010E
B24010E_064EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Sales and related occupations,B24010E
B24010E_064MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations,B24010E
B24010E_065EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,B24010E
B24010E_065MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,B24010E
B24010E_066EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations",B24010E
B24010E_066MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations",B24010E
B24010E_067EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24010E
B24010E_067MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",B24010E
B24010E_068EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24010E
B24010E_068MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",B24010E
B24010E_069EA,string,"Annotation of Estimate!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24010E
B24010E_069MA,string,"Annotation of Margin of Error!!Total!!Female!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",B24010E
B24010E_070EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations",B24010E
B24010E_070MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations",B24010E
B24010E_071EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",B24010E
B24010E_071MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",B24010E
B24010E_072EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation occupations",B24010E
B24010E_072MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation occupations",B24010E
B24010E_073EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Material moving occupations",B24010E
B24010E_073MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Material moving occupations",B24010E
