VARIABLE,TYPE,LABEL,GROUP
B24060_011EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_011MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_012EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_012MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_013EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_013MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_014EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_014MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_015EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_015MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_016EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_016MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_017EA,string,Annotation of Estimate!!Total!!Service occupations,B24060
B24060_017MA,string,Annotation of Margin of Error!!Total!!Service occupations,B24060
B24060_018EA,string,Annotation of Estimate!!Total!!Service occupations!!Healthcare support occupations,B24060
B24060_018MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Healthcare support occupations,B24060
B24060_019EA,string,Annotation of Estimate!!Total!!Service occupations!!Protective service occupations,B24060
B24060_019MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Protective service occupations,B24060
B24060_020EA,string,"Annotation of Estimate!!Total!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_020MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_021EA,string,Annotation of Estimate!!Total!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_021MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_022EA,string,Annotation of Estimate!!Total!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_022MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_023EA,string,Annotation of Estimate!!Total!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_023MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_024EA,string,Annotation of Estimate!!Total!!Service occupations!!Personal care and service occupations,B24060
B24060_024MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Personal care and service occupations,B24060
B24060_025EA,string,Annotation of Estimate!!Total!!Sales and office occupations,B24060
B24060_025MA,string,Annotation of Margin of Error!!Total!!Sales and office occupations,B24060
B24060_026EA,string,Annotation of Estimate!!Total!!Sales and office occupations!!Sales and related occupations,B24060
B24060_026MA,string,Annotation of Margin of Error!!Total!!Sales and office occupations!!Sales and related occupations,B24060
B24060_027EA,string,Annotation of Estimate!!Total!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_027MA,string,Annotation of Margin of Error!!Total!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_028EA,string,"Annotation of Estimate!!Total!!Farming, fishing, and forestry occupations",B24060
B24060_028MA,string,"Annotation of Margin of Error!!Total!!Farming, fishing, and forestry occupations",B24060
B24060_029EA,string,"Annotation of Estimate!!Total!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_029MA,string,"Annotation of Margin of Error!!Total!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_030EA,string,"Annotation of Estimate!!Total!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_030MA,string,"Annotation of Margin of Error!!Total!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_031EA,string,"Annotation of Estimate!!Total!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_031MA,string,"Annotation of Margin of Error!!Total!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_032EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations",B24060
B24060_032MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations",B24060
B24060_033EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_033MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_034EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_034MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_035EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_035MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_036EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_036MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_037EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_037MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_038EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_038MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_039EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_039MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_040EA,string,Annotation of Estimate!!Total!!Employee of private company workers,B24060
B24060_040MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers,B24060
B24060_041EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations",B24060
B24060_041MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations",B24060
B24060_042EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_042MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_043EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_043MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_044EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_044MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_045EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_045MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_046EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_046MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_047EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_047MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_048EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_048MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_049EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_049MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_050EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_050MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_051EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_051MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_052EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_052MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_053EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_053MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_054EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_054MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_055EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_055MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_056EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Service occupations,B24060
B24060_056MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Service occupations,B24060
B24060_057EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Service occupations!!Healthcare support occupations,B24060
B24060_057MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Healthcare support occupations,B24060
B24060_058EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Service occupations!!Protective service occupations,B24060
B24060_058MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Protective service occupations,B24060
B24060_059EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_059MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_060EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_060MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_061EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_061MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_062EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_062MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_063EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Service occupations!!Personal care and service occupations,B24060
B24060_063MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Personal care and service occupations,B24060
B24060_064EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Sales and office occupations,B24060
B24060_064MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Sales and office occupations,B24060
B24060_065EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_065MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_066EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_066MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_067EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Farming, fishing, and forestry occupations",B24060
B24060_067MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Farming, fishing, and forestry occupations",B24060
B24060_068EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_068MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_069EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_069MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_070EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_070MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_071EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations",B24060
B24060_071MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations",B24060
B24060_072EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_072MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_073EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_073MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_074EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_074MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_075EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_075MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_076EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_076MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_077EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_077MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_078EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_078MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_079EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers,B24060
B24060_079MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers,B24060
B24060_080EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations",B24060
B24060_080MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations",B24060
B24060_081EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_081MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_082EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_082MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_083EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_083MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_084EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_084MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_085EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_085MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_086EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_086MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_087EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_087MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_088EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_088MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_089EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_089MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_090EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_090MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_091EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_091MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_092EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_092MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_093EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_093MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_094EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_094MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_095EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Service occupations,B24060
B24060_095MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations,B24060
B24060_096EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Healthcare support occupations,B24060
B24060_096MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Healthcare support occupations,B24060
B24060_097EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Protective service occupations,B24060
B24060_097MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Protective service occupations,B24060
B24060_098EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_098MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_099EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_099MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_100EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_100MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_101EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_101MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_102EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Personal care and service occupations,B24060
B24060_102MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Personal care and service occupations,B24060
B24060_103EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Sales and office occupations,B24060
B24060_103MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Sales and office occupations,B24060
B24060_104EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_104MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_105EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_105MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_106EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Farming, fishing, and forestry occupations",B24060
B24060_106MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Farming, fishing, and forestry occupations",B24060
B24060_107EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_107MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_108EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_108MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_109EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_109MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_110EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations",B24060
B24060_110MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations",B24060
B24060_111EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_111MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_112EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_112MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_113EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
