VARIABLE,TYPE,LABEL,GROUP
B24020_023M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Engineers",B24020
B24020_024M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Drafters, engineering, and mapping technicians",B24020
B24020_025M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24020
B24020_026M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life and physical scientists",B24020
B24020_027M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Social scientists and related workers",B24020
B24020_028M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life, physical, and social science technicians",B24020
B24020_029M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24020
B24020_030M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Counselors, social workers, and other community and social service specialists",B24020
B24020_031M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Religious workers",B24020
B24020_032M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24020
B24020_033M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Lawyers",B24020
B24020_034M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Judges, magistrates, and other judicial workers",B24020
B24020_035M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Legal support workers",B24020
B24020_036M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24020
B24020_037M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Postsecondary teachers",B24020
B24020_038M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers",B24020
B24020_039M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Preschool, kindergarten, elementary and middle school teachers",B24020
B24020_040M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Secondary school teachers",B24020
B24020_041M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Special education teachers",B24020
B24020_042M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Librarians, curators, and archivists",B24020
B24020_043M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Other teachers and instructors, education, training, and library occupations",B24020
B24020_044M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24020
B24020_045M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Art and design workers",B24020
B24020_046M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Entertainers and performers, sports, and related workers",B24020
B24020_047M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Media and communication equipment workers",B24020
B24020_048M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24020
B24020_049M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24020
B24020_050M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Physicians and surgeons",B24020
B24020_051M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Registered nurses",B24020
B24020_052M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Therapists",B24020
B24020_053M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Other health diagnosing and treating practitioners and technical occupations",B24020
B24020_054M,int,"Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24020
B24020_055M,int,Margin of Error!!Total!!Male!!Service occupations,B24020
B24020_056M,int,Margin of Error!!Total!!Male!!Service occupations!!Healthcare support occupations,B24020
B24020_057M,int,"Margin of Error!!Total!!Male!!Service occupations!!Healthcare support occupations!!Nursing, psychiatric, and home health aides",B24020
B24020_058M,int,Margin of Error!!Total!!Male!!Service occupations!!Healthcare support occupations!!Occupational and physical therapist assistants and aides,B24020
B24020_059M,int,Margin of Error!!Total!!Male!!Service occupations!!Healthcare support occupations!!Other healthcare support occupations,B24020
B24020_060M,int,Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations,B24020
B24020_061M,int,Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations!!Fire fighting and prevention workers including supervisors,B24020
B24020_062M,int,Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24020
B24020_063M,int,Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations!!Other protective service workers including supervisors,B24020
B24020_064M,int,Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations,B24020
B24020_065M,int,Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Cooks and food preparation workers,B24020
B24020_066M,int,Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Waiters and waitresses,B24020
B24020_067M,int,Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Food and beverage serving workers except waiters/waitresses,B24020
B24020_068M,int,Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Other food preparation and serving workers including supervisors,B24020
B24020_069M,int,Margin of Error!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24020
B24020_070M,int,Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations,B24020
B24020_071M,int,Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations!!Personal appearance workers,B24020
B24020_072M,int,"Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations!!Transportation, tourism, and lodging attendants",B24020
B24020_073M,int,Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations!!Child care workers,B24020
B24020_074M,int,"Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations!!Supervisors and other personal care and service workers except personal appearance, transportation, and child care workers",B24020
B24020_075M,int,Margin of Error!!Total!!Male!!Sales and office occupations,B24020
B24020_076M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations,B24020
B24020_077M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Cashiers,B24020
B24020_078M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Retail sales workers except cashiers,B24020
B24020_079M,int,"Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Sales representatives, services, wholesale and manufacturing",B24020
B24020_080M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Other sales and related workers including supervisors,B24020
B24020_081M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations,B24020
B24020_082M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Communications equipment operators,B24020
B24020_083M,int,"Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Financial clerks except bookkeeping, accounting, and auditing clerks",B24020
B24020_084M,int,"Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Bookkeeping, accounting, and auditing clerks",B24020
B24020_085M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Information and record clerks except customer service representatives,B24020
B24020_086M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Customer service representatives,B24020
B24020_087M,int,"Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Material recording, scheduling, dispatching, and distributing workers",B24020
B24020_088M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Secretaries and administrative assistants,B24020
B24020_089M,int,Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Other office and administrative support workers including supervisors,B24020
B24020_090M,int,"Margin of Error!!Total!!Male!!Farming, fishing, and forestry occupations",B24020
B24020_091M,int,"Margin of Error!!Total!!Male!!Farming, fishing, and forestry occupations!!Agricultural workers including supervisors",B24020
B24020_092M,int,"Margin of Error!!Total!!Male!!Farming, fishing, and forestry occupations!!Fishing and hunting, and forest and logging workers",B24020
B24020_093M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations",B24020
B24020_094M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24020
B24020_095M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Supervisors, construction and extraction workers",B24020
B24020_096M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Carpenters",B24020
B24020_097M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction laborers",B24020
B24020_098M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Electricians",B24020
B24020_099M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Painters and paperhangers",B24020
B24020_100M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Pipelayers, plumbers, pipefitters, and steamfitters",B24020
B24020_101M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers",B24020
B24020_102M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Other construction workers and helpers",B24020
B24020_103M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Extraction workers",B24020
B24020_104M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24020
B24020_105M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations!!Vehicle and mobile equipment mechanics, installers, and repairers",B24020
B24020_106M,int,"Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations!!Electrical equipment mechanics and other installation, maintenance, and repair occupations including supervisors",B24020
B24020_107M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations",B24020
B24020_108M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations",B24020
B24020_109M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Assemblers and fabricators",B24020
B24020_110M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Food processing workers",B24020
B24020_111M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Metal workers and plastic workers",B24020
B24020_112M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Printing workers",B24020
B24020_113M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Textile, apparel, and furnishings workers",B24020
B24020_114M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Woodworkers",B24020
B24020_115M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Plant and system operators",B24020
B24020_116M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Production occupations!!Other production occupations including supervisors",B24020
B24020_117M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24020
B24020_118M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24020
B24020_119M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24020
B24020_120M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water transportation workers",B24020
B24020_121M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Bus drivers",B24020
B24020_122M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Driver/sales workers and truck drivers",B24020
B24020_123M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators except bus and truck drivers",B24020
B24020_124M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Other transportation workers",B24020
B24020_125M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24020
B24020_126M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers!!Laborers and material movers, hand",B24020
B24020_127M,int,"Margin of Error!!Total!!Male!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers!!Material moving workers except laborers and material movers, hand",B24020
B24020_128M,int,Margin of Error!!Total!!Female,B24020
B24020_129M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations",B24020
B24020_130M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations",B24020
B24020_131M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24020
B24020_132M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations!!Top executives",B24020
B24020_133M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations!!Advertising, marketing, promotions, public relations, and sales managers",B24020
B24020_134M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations!!Financial managers",B24020
B24020_135M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations!!Operations specialties managers except financial managers",B24020
B24020_136M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations!!Farmers and farm managers",B24020
B24020_137M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations!!Other management occupations except farmers and farm managers",B24020
B24020_138M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24020
B24020_139M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Business operations specialists",B24020
B24020_140M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists",B24020
B24020_141M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists!!Accountants and auditors",B24020
B24020_142M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists!!Other financial specialists",B24020
B24020_143M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations",B24020
B24020_144M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24020
B24020_145M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations!!Computer specialists",B24020
B24020_146M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations!!Mathematical science occupations",B24020
B24020_147M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24020
B24020_148M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Architects, surveyors, and cartographers",B24020
B24020_149M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Engineers",B24020
B24020_150M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Drafters, engineering, and mapping technicians",B24020
B24020_151M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24020
B24020_152M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life and physical scientists",B24020
B24020_153M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Social scientists and related workers",B24020
B24020_154M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life, physical, and social science technicians",B24020
B24020_155M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24020
B24020_156M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Counselors, social workers, and other community and social service specialists",B24020
B24020_157M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Religious workers",B24020
B24020_158M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24020
B24020_159M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Lawyers",B24020
B24020_160M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Judges, magistrates, and other judicial workers",B24020
B24020_161M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Legal support workers",B24020
B24020_162M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24020
B24020_163M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Postsecondary teachers",B24020
B24020_164M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers",B24020
B24020_165M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Preschool, kindergarten, elementary and middle school teachers",B24020
B24020_166M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Secondary school teachers",B24020
B24020_167M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Special education teachers",B24020
B24020_168M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Librarians, curators, and archivists",B24020
B24020_169M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Other teachers and instructors, education, training, and library occupations",B24020
B24020_170M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24020
B24020_171M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Art and design workers",B24020
B24020_172M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Entertainers and performers, sports, and related workers",B24020
B24020_173M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Media and communication equipment workers",B24020
B24020_174M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24020
B24020_175M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24020
B24020_176M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Physicians and surgeons",B24020
B24020_177M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Registered nurses",B24020
B24020_178M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Therapists",B24020
B24020_179M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Other health diagnosing and treating practitioners and technical occupations",B24020
B24020_180M,int,"Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24020
B24020_181M,int,Margin of Error!!Total!!Female!!Service occupations,B24020
B24020_182M,int,Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations,B24020
B24020_183M,int,"Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations!!Nursing, psychiatric, and home health aides",B24020
B24020_184M,int,Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations!!Occupational and physical therapist assistants and aides,B24020
B24020_185M,int,Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations!!Other healthcare support occupations,B24020
B24020_186M,int,Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations,B24020
B24020_187M,int,Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Fire fighting and prevention workers including supervisors,B24020
B24020_188M,int,Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24020
B24020_189M,int,Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Other protective service workers including supervisors,B24020
B24020_190M,int,Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,B24020
B24020_191M,int,Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Cooks and food preparation workers,B24020
B24020_192M,int,Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Waiters and waitresses,B24020
B24020_193M,int,Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Food and beverage serving workers except waiters/waitresses,B24020
B24020_194M,int,Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Other food preparation and serving workers including supervisors,B24020
B24020_195M,int,Margin of Error!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24020
B24020_196M,int,Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations,B24020
B24020_197M,int,Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations!!Personal appearance workers,B24020
B24020_198M,int,"Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations!!Transportation, tourism, and lodging attendants",B24020
B24020_199M,int,Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations!!Child care workers,B24020
B24020_200M,int,"Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations!!Supervisors and other personal care and service workers except personal appearance, transportation, and child care workers",B24020
B24020_201M,int,Margin of Error!!Total!!Female!!Sales and office occupations,B24020
B24020_202M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations,B24020
B24020_203M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Cashiers,B24020
B24020_204M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Retail sales workers except cashiers,B24020
B24020_205M,int,"Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Sales representatives, services, wholesale and manufacturing",B24020
B24020_206M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Other sales and related workers including supervisors,B24020
B24020_207M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,B24020
B24020_208M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Communications equipment operators,B24020
B24020_209M,int,"Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Financial clerks except bookkeeping, accounting, and auditing clerks",B24020
B24020_210M,int,"Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Bookkeeping, accounting, and auditing clerks",B24020
B24020_211M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Information and record clerks except customer service representatives,B24020
B24020_212M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Customer service representatives,B24020
B24020_213M,int,"Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Material recording, scheduling, dispatching, and distributing workers",B24020
B24020_214M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Secretaries and administrative assistants,B24020
B24020_215M,int,Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Other office and administrative support workers including supervisors,B24020
B24020_216M,int,"Margin of Error!!Total!!Female!!Farming, fishing, and forestry occupations",B24020
B24020_217M,int,"Margin of Error!!Total!!Female!!Farming, fishing, and forestry occupations!!Agricultural workers including supervisors",B24020
B24020_218M,int,"Margin of Error!!Total!!Female!!Farming, fishing, and forestry occupations!!Fishing and hunting, and forest and logging workers",B24020
B24020_219M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations",B24020
B24020_220M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24020
B24020_221M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Supervisors, construction and extraction workers",B24020
B24020_222M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Carpenters",B24020
B24020_223M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction laborers",B24020
B24020_224M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Electricians",B24020
