VARIABLE,TYPE,LABEL,GROUP
B25122_055EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!Less than $100",B25122
B25122_055MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!Less than $100",B25122
B25122_056EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$100 to $199",B25122
B25122_056MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$100 to $199",B25122
B25122_057EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$200 to $299",B25122
B25122_057MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$200 to $299",B25122
B25122_058EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$300 to $399",B25122
B25122_058MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$300 to $399",B25122
B25122_059EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$400 to $499",B25122
B25122_059MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$400 to $499",B25122
B25122_060EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$500 to $599",B25122
B25122_060MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$500 to $599",B25122
B25122_061EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$600 to $699",B25122
B25122_061MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$600 to $699",B25122
B25122_062EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$700 to $799",B25122
B25122_062MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$700 to $799",B25122
B25122_063EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$800 to $899",B25122
B25122_063MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$800 to $899",B25122
B25122_064EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$900 to $999",B25122
B25122_064MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$900 to $999",B25122
B25122_065EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_065MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_066EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_066MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_067EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_067MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_068EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$2,000 or more",B25122
B25122_068MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$2,000 or more",B25122
B25122_069EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!No cash rent",B25122
B25122_069MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!No cash rent",B25122
B25122_070EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999",B25122
B25122_070MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999",B25122
B25122_071EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent",B25122
B25122_071MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent",B25122
B25122_072EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!Less than $100",B25122
B25122_072MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!Less than $100",B25122
B25122_073EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$100 to $199",B25122
B25122_073MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$100 to $199",B25122
B25122_074EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$200 to $299",B25122
B25122_074MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$200 to $299",B25122
B25122_075EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$300 to $399",B25122
B25122_075MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$300 to $399",B25122
B25122_076EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$400 to $499",B25122
B25122_076MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$400 to $499",B25122
B25122_077EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$500 to $599",B25122
B25122_077MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$500 to $599",B25122
B25122_078EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$600 to $699",B25122
B25122_078MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$600 to $699",B25122
B25122_079EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$700 to $799",B25122
B25122_079MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$700 to $799",B25122
B25122_080EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$800 to $899",B25122
B25122_080MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$800 to $899",B25122
B25122_081EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$900 to $999",B25122
B25122_081MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$900 to $999",B25122
B25122_082EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_082MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_083EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_083MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_084EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_084MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_085EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$2,000 or more",B25122
B25122_085MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$2,000 or more",B25122
B25122_086EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!No cash rent",B25122
B25122_086MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!No cash rent",B25122
B25122_087EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999",B25122
B25122_087MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999",B25122
B25122_088EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent",B25122
B25122_088MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent",B25122
B25122_089EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!Less than $100",B25122
B25122_089MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!Less than $100",B25122
B25122_090EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$100 to $199",B25122
B25122_090MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$100 to $199",B25122
B25122_091EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$200 to $299",B25122
B25122_091MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$200 to $299",B25122
B25122_092EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$300 to $399",B25122
B25122_092MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$300 to $399",B25122
B25122_093EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$400 to $499",B25122
B25122_093MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$400 to $499",B25122
B25122_094EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$500 to $599",B25122
B25122_094MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$500 to $599",B25122
B25122_095EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$600 to $699",B25122
B25122_095MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$600 to $699",B25122
B25122_096EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$700 to $799",B25122
B25122_096MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$700 to $799",B25122
B25122_097EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$800 to $899",B25122
B25122_097MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$800 to $899",B25122
B25122_098EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$900 to $999",B25122
B25122_098MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$900 to $999",B25122
B25122_099EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_099MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_100EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_100MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_101EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_101MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_102EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$2,000 or more",B25122
B25122_102MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$2,000 or more",B25122
B25122_103EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!No cash rent",B25122
B25122_103MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!No cash rent",B25122
B25122_104EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more",B25122
B25122_104MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more",B25122
B25122_105EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent",B25122
B25122_105MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent",B25122
B25122_106EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!Less than $100",B25122
B25122_106MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!Less than $100",B25122
B25122_107EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$100 to $199",B25122
B25122_107MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$100 to $199",B25122
B25122_108EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$200 to $299",B25122
B25122_108MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$200 to $299",B25122
B25122_109EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$300 to $399",B25122
B25122_109MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$300 to $399",B25122
B25122_110EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$400 to $499",B25122
B25122_110MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$400 to $499",B25122
B25122_111EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$500 to $599",B25122
B25122_111MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$500 to $599",B25122
B25122_112EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$600 to $699",B25122
B25122_112MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$600 to $699",B25122
B25122_113EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$700 to $799",B25122
B25122_113MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$700 to $799",B25122
B25122_114EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$800 to $899",B25122
B25122_114MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$800 to $899",B25122
B25122_115EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$900 to $999",B25122
B25122_115MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$900 to $999",B25122
B25122_116EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,000 to $1,249",B25122
B25122_116MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,000 to $1,249",B25122
B25122_117EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,250 to $1,499",B25122
B25122_117MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,250 to $1,499",B25122
B25122_118EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,500 to $1,999",B25122
B25122_118MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,500 to $1,999",B25122
B25122_119EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$2,000 or more",B25122
B25122_119MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$2,000 or more",B25122
B25122_120EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!No cash rent",B25122
B25122_120MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!No cash rent",B25122
